timestamp      ,X         ,Y        ,phi      ,v_x      ,v_y      ,r        ,T        ,delta    ,dT       ,ddelta
1678704533.633 ,-2.07730  , 9.14503 ,0.79458  ,5.15474  ,0.29329  ,1.94717  ,0.06862  ,0.17850  ,-0.02041 ,-0.00210
1678704533.643 ,-2.04597  , 9.18142 ,0.79950  ,5.04681  ,0.30210  ,0.19875  ,0.03230  ,0.17348  ,0.01001  ,0.00521
1678704533.653 ,-1.96184  , 9.28513 ,0.81290  ,5.37675  ,0.39750  ,0.62134  ,0.03230  ,0.17348  ,0.01001  ,0.00521
1678704533.663 ,-1.96184  , 9.28513 ,0.81290  ,5.37675  ,0.39750  ,0.62134  ,0.03230  ,0.17348  ,0.01001  ,0.00521
1678704533.673 ,-1.89360  , 9.36982 ,0.82359  ,5.02659  ,0.34844  ,0.43497  ,0.03230  ,0.17348  ,0.01001  ,0.00521
1678704533.683 ,-1.89360  , 9.36982 ,0.82359  ,5.02659  ,0.34844  ,0.43497  ,0.03230  ,0.17348  ,0.01001  ,0.00521
1678704533.693 ,-1.89360  , 9.36982 ,0.82359  ,5.02659  ,0.34844  ,0.43497  ,0.05179  ,0.19534  ,0.16011  ,0.03860
1678704533.703 ,-1.89360  , 9.36982 ,0.82359  ,5.02659  ,0.34844  ,0.43497  ,0.05179  ,0.19534  ,0.16011  ,0.03860
1678704533.713 ,-1.75752  , 9.54799 ,0.84889  ,5.04922  ,0.38618  ,0.54121  ,0.05179  ,0.19534  ,0.16011  ,0.03860
1678704533.723 ,-1.75752  , 9.54799 ,0.84889  ,5.04922  ,0.38618  ,0.54121  ,0.05179  ,0.19534  ,0.16011  ,0.03860
1678704533.733 ,-1.69957  , 9.62767 ,0.85949  ,5.17873  ,0.42031  ,0.41096  ,0.05179  ,0.19534  ,0.16011  ,0.03860
1678704533.743 ,-1.69957  , 9.62767 ,0.85949  ,5.17873  ,0.42031  ,0.41096  ,0.07872  ,0.14749  ,0.08701  ,0.02387
1678704533.753 ,-1.69957  , 9.62767 ,0.85949  ,5.17873  ,0.42031  ,0.41096  ,0.07872  ,0.14749  ,0.08701  ,0.02387
1678704533.763 ,-1.69957  , 9.62767 ,0.85949  ,5.17873  ,0.42031  ,0.41096  ,0.07872  ,0.14749  ,0.08701  ,0.02387
1678704533.773 ,-1.62227  , 9.73667 ,0.87480  ,5.15824  ,0.40432  ,0.82606  ,0.07872  ,0.14749  ,0.08701  ,0.02387
1678704533.783 ,-1.56719  , 9.81320 ,0.88454  ,5.07299  ,0.32215  ,0.40605  ,0.07872  ,0.14749  ,0.08701  ,0.02387
1678704533.793 ,-1.56719  , 9.81320 ,0.88454  ,5.07299  ,0.32215  ,0.40605  ,0.06009  ,0.17139  ,-0.06726 ,0.00518
1678704533.803 ,-1.49560  , 9.91476 ,0.89773  ,5.16972  ,0.30634  ,0.67486  ,0.06009  ,0.17139  ,-0.06726 ,0.00518
1678704533.813 ,-1.49560  , 9.91476 ,0.89773  ,5.16972  ,0.30634  ,0.67486  ,0.06009  ,0.17139  ,-0.06726 ,0.00518
1678704533.823 ,-1.49560  , 9.91476 ,0.89773  ,5.16972  ,0.30634  ,0.67486  ,0.06009  ,0.17139  ,-0.06726 ,0.00518
1678704533.833 ,-1.49560  , 9.91476 ,0.89773  ,5.16972  ,0.30634  ,0.67486  ,0.06009  ,0.17139  ,-0.06726 ,0.00518
1678704533.843 ,-1.49560  , 9.91476 ,0.89773  ,5.16972  ,0.30634  ,0.67486  ,0.06009  ,0.17139  ,-0.06726 ,0.00518
1678704533.853 ,-1.43988  , 9.99765 ,0.90756  ,5.09204  ,0.35808  ,0.34321  ,0.09425  ,0.23656  ,-0.06001 ,0.01959
1678704533.863 ,-1.36319  ,10.12401 ,0.92523  ,5.12771  ,0.50327  ,0.54686  ,0.09425  ,0.23656  ,-0.06001 ,0.01959
1678704533.873 ,-1.28316  ,10.26144 ,0.94420  ,4.89564  ,0.48606  ,1.92134  ,0.09425  ,0.23656  ,-0.06001 ,0.01959
1678704533.883 ,-1.28316  ,10.26144 ,0.94420  ,4.89564  ,0.48606  ,1.92134  ,0.09425  ,0.23656  ,-0.06001 ,0.01959
1678704533.893 ,-1.28316  ,10.26144 ,0.94420  ,4.89564  ,0.48606  ,1.92134  ,0.02866  ,0.20770  ,0.27602  ,0.04159
1678704533.903 ,-1.25898  ,10.30342 ,0.95041  ,4.87887  ,0.47733  ,0.25840  ,0.02866  ,0.20770  ,0.27602  ,0.04159
1678704533.913 ,-1.19696  ,10.41251 ,0.96612  ,5.19140  ,0.45425  ,0.77047  ,0.02866  ,0.20770  ,0.27602  ,0.04159
1678704533.923 ,-1.19696  ,10.41251 ,0.96612  ,5.19140  ,0.45425  ,0.77047  ,0.02866  ,0.20770  ,0.27602  ,0.04159
1678704533.933 ,-1.14481  ,10.50700 ,0.97976  ,5.26256  ,0.45448  ,0.63314  ,0.02866  ,0.20770  ,0.27602  ,0.04159
1678704533.943 ,-1.14481  ,10.50700 ,0.97976  ,5.26256  ,0.45448  ,0.63314  ,0.07117  ,0.22216  ,-0.15339 ,-0.02089
1678704533.953 ,-1.14481  ,10.50700 ,0.97976  ,5.26256  ,0.45448  ,0.63314  ,0.07117  ,0.22216  ,-0.15339 ,-0.02089
1678704533.963 ,-1.14481  ,10.50700 ,0.97976  ,5.26256  ,0.45448  ,0.63314  ,0.07117  ,0.22216  ,-0.15339 ,-0.02089
1678704533.973 ,-1.09237  ,10.60516 ,0.99360  ,5.13963  ,0.44079  ,0.71883  ,0.07117  ,0.22216  ,-0.15339 ,-0.02089
1678704533.983 ,-1.04591  ,10.69603 ,1.00668  ,5.27250  ,0.47604  ,0.45378  ,0.07117  ,0.22216  ,-0.15339 ,-0.02089
1678704533.993 ,-1.04591  ,10.69603 ,1.00668  ,5.27250  ,0.47604  ,0.45378  ,0.07117  ,0.22216  ,-0.15339 ,-0.02089
1678704534.003 ,-1.04591  ,10.69603 ,1.00668  ,5.27250  ,0.47604  ,0.45378  ,0.03562  ,0.24057  ,-0.05106 ,-0.01587
1678704534.013 ,-1.04591  ,10.69603 ,1.00668  ,5.27250  ,0.47604  ,0.45378  ,0.03562  ,0.24057  ,-0.05106 ,-0.01587
1678704534.023 ,-0.93486  ,10.92990 ,1.04208  ,5.21380  ,0.48939  ,0.76407  ,0.03562  ,0.24057  ,-0.05106 ,-0.01587
1678704534.033 ,-0.93486  ,10.92990 ,1.04208  ,5.21380  ,0.48939  ,0.76407  ,0.03562  ,0.24057  ,-0.05106 ,-0.01587
1678704534.043 ,-0.93486  ,10.92990 ,1.04208  ,5.21380  ,0.48939  ,0.76407  ,0.05827  ,0.20168  ,-0.12964 ,-0.05809
1678704534.053 ,-0.89118  ,11.02945 ,1.05636  ,5.08791  ,0.50870  ,0.63223  ,0.05827  ,0.20168  ,-0.12964 ,-0.05809
1678704534.063 ,-0.89118  ,11.02945 ,1.05636  ,5.08791  ,0.50870  ,0.63223  ,0.05827  ,0.20168  ,-0.12964 ,-0.05809
1678704534.073 ,-0.89118  ,11.02945 ,1.05636  ,5.08791  ,0.50870  ,0.63223  ,0.05827  ,0.20168  ,-0.12964 ,-0.05809
1678704534.083 ,-0.89118  ,11.02945 ,1.05636  ,5.08791  ,0.50870  ,0.63223  ,0.05827  ,0.20168  ,-0.12964 ,-0.05809
1678704534.093 ,-0.89118  ,11.02945 ,1.05636  ,5.08791  ,0.50870  ,0.63223  ,0.05827  ,0.20168  ,-0.12964 ,-0.05809
1678704534.103 ,-0.84375  ,11.13509 ,1.07335  ,5.10448  ,0.38839  ,0.66255  ,0.06301  ,0.21450  ,0.05324  ,-0.03569
1678704534.113 ,-0.79480  ,11.25501 ,1.08934  ,5.02354  ,0.46505  ,0.49069  ,0.06301  ,0.21450  ,0.05324  ,-0.03569
1678704534.123 ,-0.73497  ,11.40530 ,1.11289  ,4.94418  ,0.38964  ,1.86506  ,0.06301  ,0.21450  ,0.05324  ,-0.03569
1678704534.133 ,-0.73497  ,11.40530 ,1.11289  ,4.94418  ,0.38964  ,1.86506  ,0.06301  ,0.21450  ,0.05324  ,-0.03569
1678704534.143 ,-0.73497  ,11.40530 ,1.11289  ,4.94418  ,0.38964  ,1.86506  ,0.06301  ,0.21450  ,0.05324  ,-0.03569
1678704534.153 ,-0.73497  ,11.40530 ,1.11289  ,4.94418  ,0.38964  ,1.86506  ,0.03810  ,0.21103  ,0.20214  ,-0.06844
1678704534.163 ,-0.73497  ,11.40530 ,1.11289  ,4.94418  ,0.38964  ,1.86506  ,0.03810  ,0.21103  ,0.20214  ,-0.06844
1678704534.173 ,-0.66901  ,11.58376 ,1.13677  ,5.19263  ,0.44663  ,0.59163  ,0.03810  ,0.21103  ,0.20214  ,-0.06844
1678704534.183 ,-0.62517  ,11.71297 ,1.15372  ,5.21097  ,0.46291  ,1.03512  ,0.03810  ,0.21103  ,0.20214  ,-0.06844
1678704534.193 ,-0.62517  ,11.71297 ,1.15372  ,5.21097  ,0.46291  ,1.03512  ,0.04147  ,0.13789  ,-0.15109 ,-0.09549
1678704534.203 ,-0.62517  ,11.71297 ,1.15372  ,5.21097  ,0.46291  ,1.03512  ,0.04147  ,0.13789  ,-0.15109 ,-0.09549
1678704534.213 ,-0.62517  ,11.71297 ,1.15372  ,5.21097  ,0.46291  ,1.03512  ,0.04147  ,0.13789  ,-0.15109 ,-0.09549
1678704534.223 ,-0.59850  ,11.79381 ,1.16447  ,5.17465  ,0.44878  ,0.56186  ,0.04147  ,0.13789  ,-0.15109 ,-0.09549
1678704534.233 ,-0.56499  ,11.88860 ,1.17536  ,5.23782  ,0.30242  ,0.44105  ,0.04147  ,0.13789  ,-0.15109 ,-0.09549
1678704534.243 ,-0.56499  ,11.88860 ,1.17536  ,5.23782  ,0.30242  ,0.44105  ,0.08117  ,0.14425  ,-0.08894 ,-0.09052
1678704534.253 ,-0.52447  ,12.00929 ,1.18852  ,5.14538  ,0.30362  ,0.71014  ,0.08117  ,0.14425  ,-0.08894 ,-0.09052
1678704534.263 ,-0.52447  ,12.00929 ,1.18852  ,5.14538  ,0.30362  ,0.71014  ,0.08117  ,0.14425  ,-0.08894 ,-0.09052
1678704534.273 ,-0.52447  ,12.00929 ,1.18852  ,5.14538  ,0.30362  ,0.71014  ,0.08117  ,0.14425  ,-0.08894 ,-0.09052
1678704534.283 ,-0.49431  ,12.10282 ,1.19703  ,5.28600  ,0.32442  ,0.38600  ,0.08117  ,0.14425  ,-0.08894 ,-0.09052
1678704534.293 ,-0.46064  ,12.21050 ,1.20958  ,5.10819  ,0.29414  ,0.65918  ,0.03606  ,0.16499  ,-0.02779 ,-0.06318
1678704534.303 ,-0.46064  ,12.21050 ,1.20958  ,5.10819  ,0.29414  ,0.65918  ,0.03606  ,0.16499  ,-0.02779 ,-0.06318
1678704534.313 ,-0.43249  ,12.30781 ,1.21753  ,5.30044  ,0.36893  ,0.37918  ,0.03606  ,0.16499  ,-0.02779 ,-0.06318
1678704534.323 ,-0.43249  ,12.30781 ,1.21753  ,5.30044  ,0.36893  ,0.37918  ,0.03606  ,0.16499  ,-0.02779 ,-0.06318
1678704534.333 ,-0.43249  ,12.30781 ,1.21753  ,5.30044  ,0.36893  ,0.37918  ,0.03606  ,0.16499  ,-0.02779 ,-0.06318
1678704534.343 ,-0.40335  ,12.41066 ,1.23098  ,5.08717  ,0.32013  ,0.58883  ,-0.00641 ,0.20545  ,-0.20019 ,-0.05566
1678704534.353 ,-0.37501  ,12.52780 ,1.23937  ,5.24837  ,0.48682  ,0.46315  ,-0.00641 ,0.20545  ,-0.20019 ,-0.05566
1678704534.363 ,-0.37501  ,12.52780 ,1.23937  ,5.24837  ,0.48682  ,0.46315  ,-0.00641 ,0.20545  ,-0.20019 ,-0.05566
1678704534.373 ,-0.35373  ,12.61604 ,1.25200  ,4.98775  ,0.41066  ,0.56825  ,-0.00641 ,0.20545  ,-0.20019 ,-0.05566
1678704534.383 ,-0.35373  ,12.61604 ,1.25200  ,4.98775  ,0.41066  ,0.56825  ,-0.00641 ,0.20545  ,-0.20019 ,-0.05566
1678704534.393 ,-0.35373  ,12.61604 ,1.25200  ,4.98775  ,0.41066  ,0.56825  ,0.00703  ,0.15442  ,0.22729  ,-0.04204
1678704534.403 ,-0.32860  ,12.72798 ,1.26489  ,5.13939  ,0.43638  ,0.67494  ,0.00703  ,0.15442  ,0.22729  ,-0.04204
1678704534.413 ,-0.30592  ,12.82384 ,1.27536  ,5.13939  ,0.33250  ,0.52508  ,0.00703  ,0.15442  ,0.22729  ,-0.04204
1678704534.423 ,-0.30592  ,12.82384 ,1.27536  ,5.13939  ,0.33250  ,0.52508  ,0.00703  ,0.15442  ,0.22729  ,-0.04204
1678704534.433 ,-0.28363  ,12.92400 ,1.28569  ,5.13227  ,0.34085  ,0.45941  ,0.00703  ,0.15442  ,0.22729  ,-0.04204
1678704534.443 ,-0.28363  ,12.92400 ,1.28569  ,5.13227  ,0.34085  ,0.45941  ,0.05931  ,0.13674  ,-0.01760 ,-0.06981
1678704534.453 ,-0.28363  ,12.92400 ,1.28569  ,5.13227  ,0.34085  ,0.45941  ,0.05931  ,0.13674  ,-0.01760 ,-0.06981
1678704534.463 ,-0.28363  ,12.92400 ,1.28569  ,5.13227  ,0.34085  ,0.45941  ,0.05931  ,0.13674  ,-0.01760 ,-0.06981
1678704534.473 ,-0.25977  ,13.03690 ,1.29742  ,5.11553  ,0.33164  ,0.59031  ,0.05931  ,0.13674  ,-0.01760 ,-0.06981
1678704534.483 ,-0.23880  ,13.13676 ,1.30632  ,5.12421  ,0.29591  ,0.41422  ,-0.00072 ,0.11709  ,0.01848  ,-0.06694
1678704534.493 ,-0.21730  ,13.24494 ,1.31774  ,5.11903  ,0.28825  ,0.59775  ,-0.00072 ,0.11709  ,0.01848  ,-0.06694
1678704534.503 ,-0.21730  ,13.24494 ,1.31774  ,5.11903  ,0.28825  ,0.59775  ,-0.00072 ,0.11709  ,0.01848  ,-0.06694
1678704534.513 ,-0.21730  ,13.24494 ,1.31774  ,5.11903  ,0.28825  ,0.59775  ,-0.00072 ,0.11709  ,0.01848  ,-0.06694
1678704534.523 ,-0.21730  ,13.24494 ,1.31774  ,5.11903  ,0.28825  ,0.59775  ,-0.00072 ,0.11709  ,0.01848  ,-0.06694
1678704534.533 ,-0.21730  ,13.24494 ,1.31774  ,5.11903  ,0.28825  ,0.59775  ,-0.00072 ,0.11709  ,0.01848  ,-0.06694
1678704534.543 ,-0.17494  ,13.46325 ,1.34014  ,5.02768  ,0.21344  ,0.88169  ,0.06596  ,0.15903  ,0.01128  ,-0.06444
1678704534.553 ,-0.17494  ,13.46325 ,1.34014  ,5.02768  ,0.21344  ,0.88169  ,0.06596  ,0.15903  ,0.01128  ,-0.06444
1678704534.563 ,-0.15858  ,13.55485 ,1.34310  ,4.97510  ,0.25211  ,0.14199  ,0.06596  ,0.15903  ,0.01128  ,-0.06444
1678704534.573 ,-0.15858  ,13.55485 ,1.34310  ,4.97510  ,0.25211  ,0.14199  ,0.06596  ,0.15903  ,0.01128  ,-0.06444
1678704534.583 ,-0.15858  ,13.55485 ,1.34310  ,4.97510  ,0.25211  ,0.14199  ,0.06530  ,0.14490  ,0.18346  ,-0.04754
1678704534.593 ,-0.14197  ,13.65964 ,1.35161  ,5.07486  ,0.31128  ,0.39712  ,0.06530  ,0.14490  ,0.18346  ,-0.04754
1678704534.603 ,-0.12586  ,13.76838 ,1.36108  ,5.11167  ,0.31346  ,0.50139  ,0.06530  ,0.14490  ,0.18346  ,-0.04754
1678704534.613 ,-0.12586  ,13.76838 ,1.36108  ,5.11167  ,0.31346  ,0.50139  ,0.06530  ,0.14490  ,0.18346  ,-0.04754
1678704534.623 ,-0.11243  ,13.86355 ,1.36928  ,5.07519  ,0.30728  ,0.37807  ,0.06530  ,0.14490  ,0.18346  ,-0.04754
1678704534.633 ,-0.11243  ,13.86355 ,1.36928  ,5.07519  ,0.30728  ,0.37807  ,0.06530  ,0.14490  ,0.18346  ,-0.04754
1678704534.643 ,-0.11243  ,13.86355 ,1.36928  ,5.07519  ,0.30728  ,0.37807  ,0.00878  ,0.10449  ,0.01310  ,-0.07240
1678704534.653 ,-0.09794  ,13.97465 ,1.37949  ,5.15136  ,0.31156  ,0.50799  ,0.00878  ,0.10449  ,0.01310  ,-0.07240
1678704534.663 ,-0.08354  ,14.07553 ,1.38694  ,5.06048  ,0.21930  ,0.32175  ,0.00878  ,0.10449  ,0.01310  ,-0.07240
1678704534.673 ,-0.08354  ,14.07553 ,1.38694  ,5.06048  ,0.21930  ,0.32175  ,0.00878  ,0.10449  ,0.01310  ,-0.07240
1678704534.683 ,-0.08354  ,14.07553 ,1.38694  ,5.06048  ,0.21930  ,0.32175  ,0.00878  ,0.10449  ,0.01310  ,-0.07240
1678704534.693 ,-0.06810  ,14.19454 ,1.39689  ,5.17150  ,0.23187  ,0.44278  ,0.06268  ,0.14886  ,0.02807  ,-0.07211
1678704534.703 ,-0.06810  ,14.19454 ,1.39689  ,5.17150  ,0.23187  ,0.44278  ,0.06268  ,0.14886  ,0.02807  ,-0.07211
1678704534.713 ,-0.06810  ,14.19454 ,1.39689  ,5.17150  ,0.23187  ,0.44278  ,0.06268  ,0.14886  ,0.02807  ,-0.07211
1678704534.723 ,-0.05443  ,14.30591 ,1.40210  ,4.98808  ,0.23367  ,0.23247  ,0.06268  ,0.14886  ,0.02807  ,-0.07211
1678704534.733 ,-0.04295  ,14.41940 ,1.41082  ,5.07517  ,0.29715  ,0.46972  ,0.06268  ,0.14886  ,0.02807  ,-0.07211
1678704534.743 ,-0.04295  ,14.41940 ,1.41082  ,5.07517  ,0.29715  ,0.46972  ,0.02718  ,0.17137  ,0.10757  ,-0.05925
1678704534.753 ,-0.03467  ,14.51381 ,1.41861  ,5.08727  ,0.32316  ,0.41492  ,0.02718  ,0.17137  ,0.10757  ,-0.05925
1678704534.763 ,-0.03467  ,14.51381 ,1.41861  ,5.08727  ,0.32316  ,0.41492  ,0.02718  ,0.17137  ,0.10757  ,-0.05925
1678704534.773 ,-0.03467  ,14.51381 ,1.41861  ,5.08727  ,0.32316  ,0.41492  ,0.02718  ,0.17137  ,0.10757  ,-0.05925
1678704534.783 ,-0.03467  ,14.51381 ,1.41861  ,5.08727  ,0.32316  ,0.41492  ,0.02718  ,0.17137  ,0.10757  ,-0.05925
1678704534.793 ,-0.02023  ,14.74087 ,1.44006  ,5.06965  ,0.36274  ,0.71350  ,0.05886  ,0.15967  ,-0.04124 ,-0.07833
1678704534.803 ,-0.02023  ,14.74087 ,1.44006  ,5.06965  ,0.36274  ,0.71350  ,0.05886  ,0.15967  ,-0.04124 ,-0.07833
1678704534.813 ,-0.01525  ,14.83261 ,1.44906  ,5.04559  ,0.33787  ,0.39768  ,0.05886  ,0.15967  ,-0.04124 ,-0.07833
1678704534.823 ,-0.01525  ,14.83261 ,1.44906  ,5.04559  ,0.33787  ,0.39768  ,0.05886  ,0.15967  ,-0.04124 ,-0.07833
1678704534.833 ,-0.01525  ,14.83261 ,1.44906  ,5.04559  ,0.33787  ,0.39768  ,0.05886  ,0.15967  ,-0.04124 ,-0.07833
1678704534.843 ,-0.01525  ,14.83261 ,1.44906  ,5.04559  ,0.33787  ,0.39768  ,0.03646  ,0.13409  ,0.01839  ,-0.13474
1678704534.853 ,-0.00566  ,15.05021 ,1.46983  ,5.01967  ,0.27833  ,0.47308  ,0.03646  ,0.13409  ,0.01839  ,-0.13474
1678704534.863 ,-0.00566  ,15.05021 ,1.46983  ,5.01967  ,0.27833  ,0.47308  ,0.03646  ,0.13409  ,0.01839  ,-0.13474
1678704534.873 ,-0.00566  ,15.05021 ,1.46983  ,5.01967  ,0.27833  ,0.47308  ,0.03646  ,0.13409  ,0.01839  ,-0.13474
1678704534.883 ,-0.00213  ,15.15199 ,1.47885  ,5.15941  ,0.29296  ,0.35748  ,0.03484  ,0.16453  ,-4.00000 ,1.22173
1678704534.893 ,-0.00213  ,15.15199 ,1.47885  ,5.15941  ,0.29296  ,0.35748  ,0.03484  ,0.16453  ,-4.00000 ,1.22173
1678704534.903 ,-0.00213  ,15.15199 ,1.47885  ,5.15941  ,0.29296  ,0.35748  ,0.03484  ,0.16453  ,-4.00000 ,1.22173
1678704534.913 ,-0.00213  ,15.15199 ,1.47885  ,5.15941  ,0.29296  ,0.35748  ,0.03484  ,0.16453  ,-4.00000 ,1.22173
1678704534.923 ,-0.00128  ,15.37645 ,1.49989  ,5.05067  ,0.35359  ,0.42174  ,0.03484  ,0.16453  ,-4.00000 ,1.22173
1678704534.933 ,-0.00128  ,15.37645 ,1.49989  ,5.05067  ,0.35359  ,0.42174  ,-0.02146 ,0.12515  ,-4.00000 ,-1.22173
1678704534.943 ,-0.00251  ,15.49209 ,1.51124  ,5.05701  ,0.35055  ,0.51941  ,-0.02146 ,0.12515  ,-4.00000 ,-1.22173
1678704534.953 ,-0.00251  ,15.49209 ,1.51124  ,5.05701  ,0.35055  ,0.51941  ,-0.02146 ,0.12515  ,-4.00000 ,-1.22173
1678704534.963 ,-0.00251  ,15.49209 ,1.51124  ,5.05701  ,0.35055  ,0.51941  ,-0.02146 ,0.12515  ,-4.00000 ,-1.22173
1678704534.973 ,-0.00240  ,15.60267 ,1.52100  ,5.04692  ,0.25295  ,0.50421  ,-0.02146 ,0.12515  ,-4.00000 ,-1.22173
1678704534.983 ,-0.00367  ,15.70000 ,1.52942  ,5.01619  ,0.27245  ,0.43723  ,-0.08025 ,0.16736  ,-4.00000 ,-1.22173
1678704534.993 ,-0.00367  ,15.70000 ,1.52942  ,5.01619  ,0.27245  ,0.43723  ,-0.08025 ,0.16736  ,-4.00000 ,-1.22173
1678704535.003 ,-0.00738  ,15.79664 ,1.53790  ,5.00857  ,0.34582  ,0.36758  ,-0.08025 ,0.16736  ,-4.00000 ,-1.22173
1678704535.013 ,-0.00738  ,15.79664 ,1.53790  ,5.00857  ,0.34582  ,0.36758  ,-0.08025 ,0.16736  ,-4.00000 ,-1.22173
1678704535.023 ,-0.00738  ,15.79664 ,1.53790  ,5.00857  ,0.34582  ,0.36758  ,-0.08025 ,0.16736  ,-4.00000 ,-1.22173
1678704535.033 ,-0.00738  ,15.79664 ,1.53790  ,5.00857  ,0.34582  ,0.36758  ,-0.07229 ,0.14649  ,-4.00000 ,-1.22173
1678704535.043 ,-0.01290  ,15.90872 ,1.54989  ,4.84790  ,0.33517  ,0.50468  ,-0.07229 ,0.14649  ,-4.00000 ,-1.22173
1678704535.053 ,-0.01898  ,16.02439 ,1.56051  ,4.86258  ,0.30779  ,0.44519  ,-0.07229 ,0.14649  ,-4.00000 ,-1.22173
1678704535.063 ,-0.01898  ,16.02439 ,1.56051  ,4.86258  ,0.30779  ,0.44519  ,-0.07229 ,0.14649  ,-4.00000 ,-1.22173
1678704535.073 ,-0.02617  ,16.13918 ,1.57086  ,4.80864  ,0.30303  ,0.50188  ,-0.07229 ,0.14649  ,-4.00000 ,-1.22173
1678704535.083 ,-0.02617  ,16.13918 ,1.57086  ,4.80864  ,0.30303  ,0.50188  ,-0.10737 ,0.05893  ,-4.00000 ,-1.22173
1678704535.093 ,-0.02617  ,16.13918 ,1.57086  ,4.80864  ,0.30303  ,0.50188  ,-0.10737 ,0.05893  ,-4.00000 ,-1.22173
1678704535.103 ,-0.03324  ,16.23743 ,1.57971  ,4.76275  ,0.30085  ,0.45078  ,-0.10737 ,0.05893  ,-4.00000 ,-1.22173
1678704535.113 ,-0.03324  ,16.23743 ,1.57971  ,4.76275  ,0.30085  ,0.45078  ,-0.10737 ,0.05893  ,-4.00000 ,-1.22173
1678704535.123 ,-0.03814  ,16.33000 ,1.58647  ,4.71878  ,0.18640  ,0.25539  ,-0.10737 ,0.05893  ,-4.00000 ,-1.22173
1678704535.133 ,-0.03814  ,16.33000 ,1.58647  ,4.71878  ,0.18640  ,0.25539  ,-0.17360 ,0.05633  ,-4.00000 ,-1.22173
1678704535.143 ,-0.04427  ,16.45295 ,1.59340  ,4.64630  ,0.13657  ,0.33424  ,-0.17360 ,0.05633  ,-4.00000 ,-1.22173
1678704535.153 ,-0.04427  ,16.45295 ,1.59340  ,4.64630  ,0.13657  ,0.33424  ,-0.17360 ,0.05633  ,-4.00000 ,-1.22173
1678704535.163 ,-0.04427  ,16.45295 ,1.59340  ,4.64630  ,0.13657  ,0.33424  ,-0.17360 ,0.05633  ,-4.00000 ,-1.22173
1678704535.173 ,-0.04427  ,16.45295 ,1.59340  ,4.64630  ,0.13657  ,0.33424  ,-0.17360 ,0.05633  ,-4.00000 ,-1.22173
1678704535.183 ,-0.05688  ,16.65097 ,1.60322  ,4.44745  ,0.18979  ,0.24161  ,-0.19398 ,0.11711  ,-4.00000 ,-1.22173
1678704535.193 ,-0.05688  ,16.65097 ,1.60322  ,4.44745  ,0.18979  ,0.24161  ,-0.19398 ,0.11711  ,-4.00000 ,-1.22173
1678704535.203 ,-0.05688  ,16.65097 ,1.60322  ,4.44745  ,0.18979  ,0.24161  ,-0.19398 ,0.11711  ,-4.00000 ,-1.22173
1678704535.213 ,-0.06507  ,16.74505 ,1.60882  ,4.33904  ,0.21652  ,0.21273  ,-0.19398 ,0.11711  ,-4.00000 ,-1.22173
1678704535.223 ,-0.06507  ,16.74505 ,1.60882  ,4.33904  ,0.21652  ,0.21273  ,-0.19398 ,0.11711  ,-4.00000 ,-1.22173
1678704535.233 ,-0.06507  ,16.74505 ,1.60882  ,4.33904  ,0.21652  ,0.21273  ,-0.25094 ,0.07535  ,-4.00000 ,-1.22173
1678704535.243 ,-0.06507  ,16.74505 ,1.60882  ,4.33904  ,0.21652  ,0.21273  ,-0.25094 ,0.07535  ,-4.00000 ,-1.22173
1678704535.253 ,-0.07562  ,16.85563 ,1.61607  ,4.21056  ,0.21688  ,0.34272  ,-0.25094 ,0.07535  ,-4.00000 ,-1.22173
1678704535.263 ,-0.08312  ,16.94197 ,1.62108  ,4.09643  ,0.15742  ,0.21459  ,-0.25094 ,0.07535  ,-4.00000 ,-1.22173
1678704535.273 ,-0.09125  ,17.03402 ,1.62590  ,3.95757  ,0.14079  ,0.25800  ,-0.25094 ,0.07535  ,-4.00000 ,-1.22173
1678704535.283 ,-0.09125  ,17.03402 ,1.62590  ,3.95757  ,0.14079  ,0.25800  ,-0.30717 ,0.02430  ,-4.00000 ,-1.22173
1678704535.293 ,-0.09125  ,17.03402 ,1.62590  ,3.95757  ,0.14079  ,0.25800  ,-0.30717 ,0.02430  ,-4.00000 ,-1.22173
1678704535.303 ,-0.09125  ,17.03402 ,1.62590  ,3.95757  ,0.14079  ,0.25800  ,-0.30717 ,0.02430  ,-4.00000 ,-1.22173
1678704535.313 ,-0.09781  ,17.10543 ,1.62942  ,3.84536  ,0.13570  ,0.16257  ,-0.30717 ,0.02430  ,-4.00000 ,-1.22173
1678704535.323 ,-0.10371  ,17.18516 ,1.63173  ,3.69108  ,0.05631  ,0.09798  ,-0.30717 ,0.02430  ,-4.00000 ,-1.22173
1678704535.333 ,-0.10371  ,17.18516 ,1.63173  ,3.69108  ,0.05631  ,0.09798  ,-0.37155 ,0.01662  ,-4.00000 ,-1.22173
1678704535.343 ,-0.10964  ,17.26777 ,1.63292  ,3.51020  ,0.03561  ,0.05276  ,-0.37155 ,0.01662  ,-4.00000 ,-1.22173
1678704535.353 ,-0.10964  ,17.26777 ,1.63292  ,3.51020  ,0.03561  ,0.05276  ,-0.37155 ,0.01662  ,-4.00000 ,-1.22173
1678704535.363 ,-0.10964  ,17.26777 ,1.63292  ,3.51020  ,0.03561  ,0.05276  ,-0.37155 ,0.01662  ,-4.00000 ,-1.22173
