timestamp,X,Y,phi,v_x,v_y,r,T,delta,dT,ddelta
1678700080.432, -93.92879, 49.54381, -1.49713, 10.14454, 0.02467, 0.53924, ,,,
1678700080.442, -93.92879, 49.54381, -1.49713, 10.14454, 0.02467, 0.53924, ,,,
1678700080.452, -93.92879, 49.54381, -1.49713, 10.14454, 0.02467, 0.53924, ,,,
1678700080.462, -93.92879, 49.54381, -1.49713, 10.14454, 0.02467, 0.53924, ,,,
1678700080.472, -93.92879, 49.54381, -1.49713, 10.14454, 0.02467, 0.53924, ,,,
1678700080.478, ,,,,,, 0.12035, 0.07254, 0.02941, -0.06750
1678700080.482, -93.92879, 49.54381, -1.49713, 10.14454, 0.02467, 0.53924, ,,,
1678700080.492, -93.92879, 49.54381, -1.49713, 10.14454, 0.02467, 0.53924, ,,,
1678700080.502, -93.86147, 48.88044, -1.47361, 10.14943, 0.14519, 0.49720, ,,,
1678700080.512, -93.86147, 48.88044, -1.47361, 10.14943, 0.14519, 0.49720, ,,,
1678700080.516, ,,,,,, 0.14522, 0.04310, 0.01820, -0.03656
1678700080.522, -93.86147, 48.88044, -1.47361, 10.14943, 0.14519, 0.49720, ,,,
1678700080.532, -93.86147, 48.88044, -1.47361, 10.14943, 0.14519, 0.49720, ,,,
1678700080.542, -93.86147, 48.88044, -1.47361, 10.14943, 0.14519, 0.49720, ,,,
1678700080.552, -93.81870, 48.55396, -1.46642, 9.87464, 0.25702, 0.21500, ,,,
1678700080.562, -93.81870, 48.55396, -1.46642, 9.87464, 0.25702, 0.21500, ,,,
1678700080.569, ,,,,,, 0.10778, 0.10577, 0.32748, 0.01752
1678700080.572, -93.77645, 48.21716, -1.45035, 10.17395, 0.05726, 0.50213, ,,,
1678700080.582, -93.77645, 48.21716, -1.45035, 10.17395, 0.05726, 0.50213, ,,,
1678700080.592, -93.77645, 48.21716, -1.45035, 10.17395, 0.05726, 0.50213, ,,,
1678700080.602, -93.77645, 48.21716, -1.45035, 10.17395, 0.05726, 0.50213, ,,,
1678700080.612, -93.73167, 47.90199, -1.44450, 9.94220, 0.14507, 0.17602, ,,,
1678700080.613, ,,,,,, 0.10640, 0.05820, -0.10311, -0.03607
1678700080.622, -93.73167, 47.90199, -1.44450, 9.94220, 0.14507, 0.17602, ,,,
1678700080.632, -93.73167, 47.90199, -1.44450, 9.94220, 0.14507, 0.17602, ,,,
1678700080.642, -93.67361, 47.56772, -1.42723, 10.21002, 0.27770, 0.50149, ,,,
1678700080.652, -93.67361, 47.56772, -1.42723, 10.21002, 0.27770, 0.50149, ,,,
1678700080.662, -93.67361, 47.56772, -1.42723, 10.21002, 0.27770, 0.50149, ,,,
1678700080.669, ,,,,,, 0.09325, 0.04783, -0.11253, -0.03441
1678700080.672, -93.67361, 47.56772, -1.42723, 10.21002, 0.27770, 0.50149, ,,,
1678700080.682, -93.61720, 47.24116, -1.41957, 9.94411, 0.20868, 0.23768, ,,,
1678700080.692, -93.61720, 47.24116, -1.41957, 9.94411, 0.20868, 0.23768, ,,,
1678700080.702, -93.56028, 46.91785, -1.40373, 10.20270, 0.07995, 0.48312, ,,,
1678700080.712, -93.56028, 46.91785, -1.40373, 10.20270, 0.07995, 0.48312, ,,,
1678700080.714, ,,,,,, 0.08243, 0.09214, -0.07246, -0.02703
1678700080.722, -93.56028, 46.91785, -1.40373, 10.20270, 0.07995, 0.48312, ,,,
1678700080.732, -93.56028, 46.91785, -1.40373, 10.20270, 0.07995, 0.48312, ,,,
1678700080.742, -93.56028, 46.91785, -1.40373, 10.20270, 0.07995, 0.48312, ,,,
1678700080.752, -93.49882, 46.59740, -1.39782, 9.95172, 0.16489, 0.17046, ,,,
1678700080.762, -93.49882, 46.59740, -1.39782, 9.95172, 0.16489, 0.17046, ,,,
1678700080.770, ,,,,,, 0.09681, 0.08767, 0.23373, 0.02667
1678700080.772, -93.42649, 46.26472, -1.37927, 10.20059, 0.21356, 0.55904, ,,,
1678700080.782, -93.42649, 46.26472, -1.37927, 10.20059, 0.21356, 0.55904, ,,,
1678700080.792, -93.42649, 46.26472, -1.37927, 10.20059, 0.21356, 0.55904, ,,,
1678700080.802, -93.42649, 46.26472, -1.37927, 10.20059, 0.21356, 0.55904, ,,,
1678700080.811, ,,,,,, 0.14077, 0.01316, -0.11575, -0.05011
1678700080.812, -93.35029, 45.94471, -1.36953, 9.89891, 0.31376, 0.29517, ,,,
1678700080.822, -93.35029, 45.94471, -1.36953, 9.89891, 0.31376, 0.29517, ,,,
1678700080.832, -93.35029, 45.94471, -1.36953, 9.89891, 0.31376, 0.29517, ,,,
1678700080.842, -93.27029, 45.61863, -1.34934, 10.15940, 0.19568, 0.53853, ,,,
1678700080.852, -93.27029, 45.61863, -1.34934, 10.15940, 0.19568, 0.53853, ,,,
1678700080.862, -93.27029, 45.61863, -1.34934, 10.15940, 0.19568, 0.53853, ,,,
1678700080.872, -93.27029, 45.61863, -1.34934, 10.15940, 0.19568, 0.53853, ,,,
1678700080.882, -93.27029, 45.61863, -1.34934, 10.15940, 0.19568, 0.53853, ,,,
1678700080.882, ,,,,,, 0.10792, 0.05548, -0.03896, -0.08508
1678700080.892, -93.27029, 45.61863, -1.34934, 10.15940, 0.19568, 0.53853, ,,,
1678700080.902, -93.10998, 44.96799, -1.32723, 10.20063, 0.09363, 0.53092, ,,,
1678700080.912, -93.10998, 44.96799, -1.32723, 10.20063, 0.09363, 0.53092, ,,,
1678700080.912, ,,,,,, 0.07010, 0.02778, -0.07356, -0.05934
1678700080.922, -93.10998, 44.96799, -1.32723, 10.20063, 0.09363, 0.53092, ,,,
1678700080.932, -93.10998, 44.96799, -1.32723, 10.20063, 0.09363, 0.53092, ,,,
1678700080.942, -93.10998, 44.96799, -1.32723, 10.20063, 0.09363, 0.53092, ,,,
1678700080.952, -93.10998, 44.96799, -1.32723, 10.20063, 0.09363, 0.53092, ,,,
1678700080.962, -93.02937, 44.67446, -1.32041, 9.95325, 0.16317, 0.17632, ,,,
1678700080.972, -93.02937, 44.67446, -1.32041, 9.95325, 0.16317, 0.17632, ,,,
1678700080.976, ,,,,,, 0.14147, 0.00961, -0.05388, -0.03010
1678700080.982, -92.94078, 44.34476, -1.30672, 10.23581, -0.00798, 0.37894, ,,,
1678700080.992, -92.94078, 44.34476, -1.30672, 10.23581, -0.00798, 0.37894, ,,,
1678700081.2, -92.94078, 44.34476, -1.30672, 10.23581, -0.00798, 0.37894, ,,,
1678700081.12, -92.94078, 44.34476, -1.30672, 10.23581, -0.00798, 0.37894, ,,,
1678700081.16, ,,,,,, 0.11021, 0.09449, -0.07741, -0.03097
1678700081.22, -92.94078, 44.34476, -1.30672, 10.23581, -0.00798, 0.37894, ,,,
1678700081.32, -92.85300, 44.02557, -1.30489, 9.93487, 0.03040, 0.05191, ,,,
1678700081.42, -92.85300, 44.02557, -1.30489, 9.93487, 0.03040, 0.05191, ,,,
1678700081.52, -92.75279, 43.70013, -1.29114, 10.20936, 0.18187, 0.38785, ,,,
1678700081.62, -92.75279, 43.70013, -1.29114, 10.20936, 0.18187, 0.38785, ,,,
1678700081.69, ,,,,,, 0.10275, 0.09556, -0.02487, -0.00063
1678700081.72, -92.75279, 43.70013, -1.29114, 10.20936, 0.18187, 0.38785, ,,,
1678700081.82, -92.75279, 43.70013, -1.29114, 10.20936, 0.18187, 0.38785, ,,,
1678700081.92, -92.75279, 43.70013, -1.29114, 10.20936, 0.18187, 0.38785, ,,,
1678700081.102, -92.64791, 43.38632, -1.28448, 9.91815, 0.35214, 0.19614, ,,,
1678700081.112, -92.64791, 43.38632, -1.28448, 9.91815, 0.35214, 0.19614, ,,,
1678700081.120, ,,,,,, 0.16016, 0.00254, 0.31160, 0.02108
1678700081.122, -92.53770, 43.06432, -1.26553, 10.19896, 0.24785, 0.49576, ,,,
1678700081.132, -92.53770, 43.06432, -1.26553, 10.19896, 0.24785, 0.49576, ,,,
1678700081.142, -92.53770, 43.06432, -1.26553, 10.19896, 0.24785, 0.49576, ,,,
1678700081.152, -92.53770, 43.06432, -1.26553, 10.19896, 0.24785, 0.49576, ,,,
1678700081.162, ,,,,,, 0.07355, 0.02610, -0.09592, -0.06545
1678700081.162, -92.53770, 43.06432, -1.26553, 10.19896, 0.24785, 0.49576, ,,,
1678700081.172, -92.42395, 42.75367, -1.25447, 9.91837, 0.33404, 0.32996, ,,,
1678700081.182, -92.42395, 42.75367, -1.25447, 9.91837, 0.33404, 0.32996, ,,,
1678700081.192, -92.31400, 42.43146, -1.23726, 10.20452, -0.02349, 0.50943, ,,,
1678700081.202, -92.31400, 42.43146, -1.23726, 10.20452, -0.02349, 0.50943, ,,,
1678700081.212, -92.31400, 42.43146, -1.23726, 10.20452, -0.02349, 0.50943, ,,,
1678700081.220, ,,,,,, 0.15603, 0.05754, -0.07707, -0.09724
1678700081.222, -92.31400, 42.43146, -1.23726, 10.20452, -0.02349, 0.50943, ,,,
1678700081.232, -92.20164, 42.12059, -1.23227, 9.91740, 0.08114, 0.15838, ,,,
1678700081.242, -92.20164, 42.12059, -1.23227, 9.91740, 0.08114, 0.15838, ,,,
1678700081.252, -92.20164, 42.12059, -1.23227, 9.91740, 0.08114, 0.15838, ,,,
1678700081.262, -92.08776, 41.82137, -1.21781, 10.16135, 0.09490, 0.40993, ,,,
1678700081.262, ,,,,,, 0.10683, 0.04172, 0.27193, -0.01789
1678700081.272, -92.08776, 41.82137, -1.21781, 10.16135, 0.09490, 0.40993, ,,,
1678700081.282, -92.08776, 41.82137, -1.21781, 10.16135, 0.09490, 0.40993, ,,,
1678700081.292, -92.08776, 41.82137, -1.21781, 10.16135, 0.09490, 0.40993, ,,,
1678700081.302, -92.08776, 41.82137, -1.21781, 10.16135, 0.09490, 0.40993, ,,,
1678700081.312, -91.96458, 41.51269, -1.21154, 9.96992, 0.19316, 0.17422, ,,,
1678700081.322, -91.96458, 41.51269, -1.21154, 9.96992, 0.19316, 0.17422, ,,,
1678700081.323, ,,,,,, 0.12322, 0.05417, -0.08204, -0.06105
1678700081.332, -91.83829, 41.19467, -1.19705, 10.25950, 0.04834, 0.43922, ,,,
1678700081.342, -91.83829, 41.19467, -1.19705, 10.25950, 0.04834, 0.43922, ,,,
1678700081.352, -91.83829, 41.19467, -1.19705, 10.25950, 0.04834, 0.43922, ,,,
1678700081.362, -91.83829, 41.19467, -1.19705, 10.25950, 0.04834, 0.43922, ,,,
1678700081.365, ,,,,,, 0.15428, 0.05841, -0.16875, -0.06948
1678700081.372, -91.71194, 40.89020, -1.19247, 9.98906, 0.14686, 0.12439, ,,,
1678700081.382, -91.71194, 40.89020, -1.19247, 9.98906, 0.14686, 0.12439, ,,,
1678700081.392, -91.71194, 40.89020, -1.19247, 9.98906, 0.14686, 0.12439, ,,,
1678700081.402, -91.57729, 40.57582, -1.17741, 10.25511, 0.11104, 0.42829, ,,,
1678700081.412, -91.57729, 40.57582, -1.17741, 10.25511, 0.11104, 0.42829, ,,,
1678700081.413, ,,,,,, 0.14598, 0.03013, -0.11764, -0.06310
1678700081.422, -91.57729, 40.57582, -1.17741, 10.25511, 0.11104, 0.42829, ,,,
1678700081.432, -91.57729, 40.57582, -1.17741, 10.25511, 0.11104, 0.42829, ,,,
1678700081.442, -91.44108, 40.27100, -1.17207, 10.01364, 0.21477, 0.15183, ,,,
1678700081.452, -91.44108, 40.27100, -1.17207, 10.01364, 0.21477, 0.15183, ,,,
1678700081.462, -91.30280, 39.95554, -1.15859, 10.32401, 0.02177, 0.42301, ,,,
1678700081.469, ,,,,,, 0.09936, 0.07789, 0.18944, -0.01339
1678700081.472, -91.30280, 39.95554, -1.15859, 10.32401, 0.02177, 0.42301, ,,,
1678700081.482, -91.30280, 39.95554, -1.15859, 10.32401, 0.02177, 0.42301, ,,,
1678700081.492, -91.30280, 39.95554, -1.15859, 10.32401, 0.02177, 0.42301, ,,,
1678700081.502, -91.30280, 39.95554, -1.15859, 10.32401, 0.02177, 0.42301, ,,,
1678700081.512, -91.30280, 39.95554, -1.15859, 10.32401, 0.02177, 0.42301, ,,,
1678700081.522, -91.16956, 39.66233, -1.15485, 10.09944, 0.10461, 0.10755, ,,,
1678700081.528, ,,,,,, 0.15093, 0.03372, -0.21515, -0.05256
1678700081.532, -91.01913, 39.35105, -1.14047, 10.36691, 0.19312, 0.41363, ,,,
1678700081.542, -91.01913, 39.35105, -1.14047, 10.36691, 0.19312, 0.41363, ,,,
1678700081.552, -91.01913, 39.35105, -1.14047, 10.36691, 0.19312, 0.41363, ,,,
1678700081.562, -91.01913, 39.35105, -1.14047, 10.36691, 0.19312, 0.41363, ,,,
1678700081.572, -91.01913, 39.35105, -1.14047, 10.36691, 0.19312, 0.41363, ,,,
1678700081.579, ,,,,,, 0.13198, 0.01716, -0.20245, -0.05576
1678700081.582, -91.01913, 39.35105, -1.14047, 10.36691, 0.19312, 0.41363, ,,,
1678700081.592, -91.01913, 39.35105, -1.14047, 10.36691, 0.19312, 0.41363, ,,,
1678700081.602, -90.72507, 38.73421, -1.12390, 10.39827, -0.02597, 0.38387, ,,,
1678700081.611, ,,,,,, 0.06409, -0.02084, -0.18049, -0.03608
1678700081.612, -90.72507, 38.73421, -1.12390, 10.39827, -0.02597, 0.38387, ,,,
1678700081.622, -90.72507, 38.73421, -1.12390, 10.39827, -0.02597, 0.38387, ,,,
1678700081.632, -90.72507, 38.73421, -1.12390, 10.39827, -0.02597, 0.38387, ,,,
1678700081.642, -90.72507, 38.73421, -1.12390, 10.39827, -0.02597, 0.38387, ,,,
1678700081.652, -90.58459, 38.44668, -1.12193, 10.17319, 0.05514, 0.05066, ,,,
1678700081.662, -90.58459, 38.44668, -1.12193, 10.17319, 0.05514, 0.05066, ,,,
1678700081.670, ,,,,,, 0.08048, 0.00364, 0.12446, 0.02095
1678700081.672, -90.43649, 38.13111, -1.11535, 10.45225, -0.15291, 0.23123, ,,,
1678700081.682, -90.43649, 38.13111, -1.11535, 10.45225, -0.15291, 0.23123, ,,,
1678700081.692, -90.43649, 38.13111, -1.11535, 10.45225, -0.15291, 0.23123, ,,,
1678700081.702, -90.43649, 38.13111, -1.11535, 10.45225, -0.15291, 0.23123, ,,,
1678700081.712, -90.43649, 38.13111, -1.11535, 10.45225, -0.15291, 0.23123, ,,,
1678700081.722, -90.31174, 37.86905, -1.11805, 10.20175, -0.07910, -0.08406, ,,,
1678700081.722, ,,,,,, 0.07017, -0.01642, -0.22375, 0.01237
1678700081.732, -90.16451, 37.56733, -1.11383, 10.42004, -0.03599, 0.12725, ,,,
1678700081.742, -90.16451, 37.56733, -1.11383, 10.42004, -0.03599, 0.12725, ,,,
1678700081.752, -90.16451, 37.56733, -1.11383, 10.42004, -0.03599, 0.12725, ,,,
1678700081.762, -90.16451, 37.56733, -1.11383, 10.42004, -0.03599, 0.12725, ,,,
1678700081.767, ,,,,,, 0.12530, 0.01760, -0.12180, 0.08636
1678700081.772, -90.16451, 37.56733, -1.11383, 10.42004, -0.03599, 0.12725, ,,,
1678700081.782, -90.01827, 37.26306, -1.11930, 10.16923, -0.02567, -0.16540, ,,,
1678700081.792, -90.01827, 37.26306, -1.11930, 10.16923, -0.02567, -0.16540, ,,,
1678700081.802, -89.86556, 36.95468, -1.11354, 10.39281, 0.01899, 0.17438, ,,,
1678700081.812, -89.86556, 36.95468, -1.11354, 10.39281, 0.01899, 0.17438, ,,,
1678700081.818, ,,,,,, 0.12342, 0.06439, -0.05354, 0.14782
1678700081.822, -89.86556, 36.95468, -1.11354, 10.39281, 0.01899, 0.17438, ,,,
1678700081.832, -89.86556, 36.95468, -1.11354, 10.39281, 0.01899, 0.17438, ,,,
1678700081.842, -89.71506, 36.65469, -1.11635, 10.15576, 0.10501, -0.08399, ,,,
1678700081.852, -89.71506, 36.65469, -1.11635, 10.15576, 0.10501, -0.08399, ,,,
1678700081.862, -89.71506, 36.65469, -1.11635, 10.15576, 0.10501, -0.08399, ,,,
1678700081.867, ,,,,,, 0.07992, 0.07052, 0.23113, 0.15523
1678700081.872, -89.55330, 36.34653, -1.10540, 10.43094, 0.17078, 0.34197, ,,,
1678700081.882, -89.55330, 36.34653, -1.10540, 10.43094, 0.17078, 0.34197, ,,,
1678700081.892, -89.55330, 36.34653, -1.10540, 10.43094, 0.17078, 0.34197, ,,,
1678700081.902, -89.55330, 36.34653, -1.10540, 10.43094, 0.17078, 0.34197, ,,,
1678700081.912, -89.39842, 36.05936, -1.10161, 10.18192, 0.25108, 0.11675, ,,,
1678700081.917, ,,,,,, 0.03247, 0.09045, -0.14638, 0.05702
1678700081.922, -89.39842, 36.05936, -1.10161, 10.18192, 0.25108, 0.11675, ,,,
1678700081.932, -89.23539, 35.76168, -1.08749, 10.44292, 0.18288, 0.42500, ,,,
1678700081.942, -89.23539, 35.76168, -1.08749, 10.44292, 0.18288, 0.42500, ,,,
1678700081.952, -89.23539, 35.76168, -1.08749, 10.44292, 0.18288, 0.42500, ,,,
1678700081.962, -89.23539, 35.76168, -1.08749, 10.44292, 0.18288, 0.42500, ,,,
1678700081.970, ,,,,,, 0.03373, 0.08388, -0.11862, 0.02875
1678700081.972, -89.23539, 35.76168, -1.08749, 10.44292, 0.18288, 0.42500, ,,,
1678700081.982, -89.06586, 35.46927, -1.07923, 10.16509, 0.33104, 0.25334, ,,,
1678700081.992, -89.06586, 35.46927, -1.07923, 10.16509, 0.33104, 0.25334, ,,,
1678700082.2, -88.89499, 35.17738, -1.06058, 10.36402, 0.19625, 0.56576, ,,,
1678700082.12, -88.89499, 35.17738, -1.06058, 10.36402, 0.19625, 0.56576, ,,,
1678700082.12, ,,,,,, 0.11307, 0.01041, 0.00301, -0.03785
1678700082.22, -88.89499, 35.17738, -1.06058, 10.36402, 0.19625, 0.56576, ,,,
1678700082.32, -88.89499, 35.17738, -1.06058, 10.36402, 0.19625, 0.56576, ,,,
1678700082.42, -88.72161, 34.89417, -1.05064, 10.06803, 0.28498, 0.29795, ,,,
1678700082.52, -88.72161, 34.89417, -1.05064, 10.06803, 0.28498, 0.29795, ,,,
1678700082.62, -88.54919, 34.59701, -1.03511, 10.29888, -0.07618, 0.47498, ,,,
1678700082.65, ,,,,,, 0.09014, -0.00207, 0.34003, -0.02455
1678700082.72, -88.54919, 34.59701, -1.03511, 10.29888, -0.07618, 0.47498, ,,,
1678700082.82, -88.54919, 34.59701, -1.03511, 10.29888, -0.07618, 0.47498, ,,,
1678700082.92, -88.54919, 34.59701, -1.03511, 10.29888, -0.07618, 0.47498, ,,,
1678700082.102, -88.54919, 34.59701, -1.03511, 10.29888, -0.07618, 0.47498, ,,,
1678700082.112, -88.37974, 34.31495, -1.03209, 10.06084, 0.02280, 0.08750, ,,,
1678700082.118, ,,,,,, 0.12618, 0.02692, -0.01794, -0.05801
1678700082.122, -88.37974, 34.31495, -1.03209, 10.06084, 0.02280, 0.08750, ,,,
1678700082.132, -88.20309, 34.01861, -1.02259, 10.34294, -0.10380, 0.27462, ,,,
1678700082.142, -88.20309, 34.01861, -1.02259, 10.34294, -0.10380, 0.27462, ,,,
1678700082.152, -88.20309, 34.01861, -1.02259, 10.34294, -0.10380, 0.27462, ,,,
1678700082.162, -88.20309, 34.01861, -1.02259, 10.34294, -0.10380, 0.27462, ,,,
1678700082.166, ,,,,,, 0.08624, 0.03662, -0.05989, -0.02251
1678700082.172, -88.20309, 34.01861, -1.02259, 10.34294, -0.10380, 0.27462, ,,,
1678700082.182, -88.02481, 33.73450, -1.02220, 10.06416, 0.10161, 0.01189, ,,,
1678700082.192, -88.02481, 33.73450, -1.02220, 10.06416, 0.10161, 0.01189, ,,,
1678700082.202, -87.84557, 33.45145, -1.01171, 10.34821, 0.04751, 0.31734, ,,,
1678700082.212, -87.84557, 33.45145, -1.01171, 10.34821, 0.04751, 0.31734, ,,,
1678700082.213, ,,,,,, 0.06647, 0.06119, -0.04811, -0.00842
1678700082.222, -87.84557, 33.45145, -1.01171, 10.34821, 0.04751, 0.31734, ,,,
1678700082.232, -87.84557, 33.45145, -1.01171, 10.34821, 0.04751, 0.31734, ,,,
1678700082.242, -87.84557, 33.45145, -1.01171, 10.34821, 0.04751, 0.31734, ,,,
1678700082.252, -87.84557, 33.45145, -1.01171, 10.34821, 0.04751, 0.31734, ,,,
1678700082.262, -87.66383, 33.17158, -1.00972, 10.09026, 0.14119, 0.05530, ,,,
1678700082.269, ,,,,,, 0.07976, -0.00135, -0.03517, -0.00355
1678700082.272, -87.47269, 32.88487, -0.99633, 10.33401, 0.13375, 0.38731, ,,,
1678700082.282, -87.47269, 32.88487, -0.99633, 10.33401, 0.13375, 0.38731, ,,,
1678700082.292, -87.47269, 32.88487, -0.99633, 10.33401, 0.13375, 0.38731, ,,,
1678700082.302, -87.47269, 32.88487, -0.99633, 10.33401, 0.13375, 0.38731, ,,,
1678700082.312, -87.47269, 32.88487, -0.99633, 10.33401, 0.13375, 0.38731, ,,,
1678700082.317, ,,,,,, 0.09166, 0.09028, -0.00853, -0.02965
1678700082.322, -87.28335, 32.60944, -0.99248, 10.02582, 0.24153, 0.11439, ,,,
1678700082.332, -87.28335, 32.60944, -0.99248, 10.02582, 0.24153, 0.11439, ,,,
1678700082.342, -87.09569, 32.32218, -0.98162, 10.28708, -0.07800, 0.31740, ,,,
1678700082.352, -87.09569, 32.32218, -0.98162, 10.28708, -0.07800, 0.31740, ,,,
1678700082.362, -87.09569, 32.32218, -0.98162, 10.28708, -0.07800, 0.31740, ,,,
1678700082.372, -87.09569, 32.32218, -0.98162, 10.28708, -0.07800, 0.31740, ,,,
1678700082.377, ,,,,,, 0.12624, 0.03086, 0.04709, -0.03959
1678700082.382, -87.09569, 32.32218, -0.98162, 10.28708, -0.07800, 0.31740, ,,,
1678700082.392, -87.09569, 32.32218, -0.98162, 10.28708, -0.07800, 0.31740, ,,,
1678700082.402, -86.70317, 31.77187, -0.96184, 10.28023, 0.00267, 0.42021, ,,,
1678700082.412, -86.70317, 31.77187, -0.96184, 10.28023, 0.00267, 0.42021, ,,,
1678700082.422, -86.70317, 31.77187, -0.96184, 10.28023, 0.00267, 0.42021, ,,,
1678700082.422, ,,,,,, 0.08464, 0.04581, 0.04066, -0.08965
1678700082.432, -86.70317, 31.77187, -0.96184, 10.28023, 0.00267, 0.42021, ,,,
1678700082.442, -86.70317, 31.77187, -0.96184, 10.28023, 0.00267, 0.42021, ,,,
1678700082.452, -86.50913, 31.50240, -0.95836, 10.03143, 0.11157, 0.10839, ,,,
1678700082.462, -86.50913, 31.50240, -0.95836, 10.03143, 0.11157, 0.10839, ,,,
1678700082.469, ,,,,,, 0.05215, 0.06991, 0.31348, -0.04385
1678700082.472, -86.31317, 31.23529, -0.94562, 10.30469, 0.07297, 0.37959, ,,,
1678700082.482, -86.31317, 31.23529, -0.94562, 10.30469, 0.07297, 0.37959, ,,,
1678700082.492, -86.31317, 31.23529, -0.94562, 10.30469, 0.07297, 0.37959, ,,,
1678700082.502, -86.31317, 31.23529, -0.94562, 10.30469, 0.07297, 0.37959, ,,,
1678700082.512, -86.11163, 30.96801, -0.94190, 10.04092, 0.16925, 0.11231, ,,,
1678700082.513, ,,,,,, 0.11394, -0.00649, -0.08662, -0.08181
1678700082.522, -86.11163, 30.96801, -0.94190, 10.04092, 0.16925, 0.11231, ,,,
1678700082.532, -86.11163, 30.96801, -0.94190, 10.04092, 0.16925, 0.11231, ,,,
1678700082.542, -85.90270, 30.69887, -0.92682, 10.27881, 0.15893, 0.43794, ,,,
1678700082.552, -85.90270, 30.69887, -0.92682, 10.27881, 0.15893, 0.43794, ,,,
1678700082.562, -85.90270, 30.69887, -0.92682, 10.27881, 0.15893, 0.43794, ,,,
1678700082.569, ,,,,,, 0.07217, -0.00296, -0.03348, -0.12424
1678700082.572, -85.90270, 30.69887, -0.92682, 10.27881, 0.15893, 0.43794, ,,,
1678700082.582, -85.70384, 30.43239, -0.92595, 9.98038, -0.01160, 0.02548, ,,,
1678700082.592, -85.70384, 30.43239, -0.92595, 9.98038, -0.01160, 0.02548, ,,,
1678700082.602, -85.49794, 30.15849, -0.91710, 10.27572, -0.08301, 0.27268, ,,,
1678700082.612, -85.49794, 30.15849, -0.91710, 10.27572, -0.08301, 0.27268, ,,,
1678700082.612, ,,,,,, 0.07037, -0.00264, -0.02019, -0.08721
1678700082.622, -85.49794, 30.15849, -0.91710, 10.27572, -0.08301, 0.27268, ,,,
1678700082.632, -85.49794, 30.15849, -0.91710, 10.27572, -0.08301, 0.27268, ,,,
1678700082.642, -85.49794, 30.15849, -0.91710, 10.27572, -0.08301, 0.27268, ,,,
1678700082.652, -85.49794, 30.15849, -0.91710, 10.27572, -0.08301, 0.27268, ,,,
1678700082.662, -85.30123, 29.90059, -0.91964, 9.99103, 0.00615, -0.07261, ,,,
1678700082.671, ,,,,,, 0.12454, 0.05697, -0.01453, -0.04553
1678700082.672, -85.09421, 29.62813, -0.91317, 10.26150, -0.07555, 0.19754, ,,,
1678700082.682, -85.09421, 29.62813, -0.91317, 10.26150, -0.07555, 0.19754, ,,,
1678700082.692, -85.09421, 29.62813, -0.91317, 10.26150, -0.07555, 0.19754, ,,,
1678700082.702, -85.09421, 29.62813, -0.91317, 10.26150, -0.07555, 0.19754, ,,,
1678700082.712, -85.09421, 29.62813, -0.91317, 10.26150, -0.07555, 0.19754, ,,,
1678700082.721, ,,,,,, 0.08365, 0.02789, 0.00640, -0.01939
1678700082.722, -84.89528, 29.36948, -0.91759, 9.96649, 0.02399, -0.13498, ,,,
1678700082.732, -84.89528, 29.36948, -0.91759, 9.96649, 0.02399, -0.13498, ,,,
1678700082.742, -84.68524, 29.10856, -0.90817, 10.22463, 0.13824, 0.27980, ,,,
1678700082.752, -84.68524, 29.10856, -0.90817, 10.22463, 0.13824, 0.27980, ,,,
1678700082.762, -84.68524, 29.10856, -0.90817, 10.22463, 0.13824, 0.27980, ,,,
1678700082.771, ,,,,,, 0.06285, 0.04294, 0.04635, -0.01645
1678700082.772, -84.68524, 29.10856, -0.90817, 10.22463, 0.13824, 0.27980, ,,,
1678700082.782, -84.68524, 29.10856, -0.90817, 10.22463, 0.13824, 0.27980, ,,,
1678700082.792, -84.47720, 28.84892, -0.90813, 9.98162, 0.13034, 0.00135, ,,,
1678700082.802, -84.26540, 28.58854, -0.89674, 10.23996, 0.08475, 0.33898, ,,,
1678700082.811, ,,,,,, 0.13848, -0.01622, 0.01547, -0.04874
1678700082.812, -84.26540, 28.58854, -0.89674, 10.23996, 0.08475, 0.33898, ,,,
1678700082.822, -84.26540, 28.58854, -0.89674, 10.23996, 0.08475, 0.33898, ,,,
1678700082.832, -84.26540, 28.58854, -0.89674, 10.23996, 0.08475, 0.33898, ,,,
1678700082.842, -84.26540, 28.58854, -0.89674, 10.23996, 0.08475, 0.33898, ,,,
1678700082.852, -84.05329, 28.33376, -0.89473, 9.94412, 0.17558, 0.06169, ,,,
1678700082.862, -84.05329, 28.33376, -0.89473, 9.94412, 0.17558, 0.06169, ,,,
1678700082.870, ,,,,,, 0.07859, 0.03018, 0.34860, -0.02284
1678700082.872, -83.84763, 28.07380, -0.88640, 10.19567, -0.12656, 0.24455, ,,,
1678700082.882, -83.84763, 28.07380, -0.88640, 10.19567, -0.12656, 0.24455, ,,,
