timestamp      ,X         ,Y        ,phi      ,v_x      ,v_y      ,r        ,T        ,delta    ,dT       ,ddelta
1678704566.926 ,-7.79661  , 5.79951 ,0.05552  ,8.19588  ,0.52527  ,1.16224  ,0.05687  ,0.24014  ,-0.05433 ,-0.00649
1678704566.936 ,-7.64250  , 5.82273 ,0.07407  ,8.14427  ,0.60616  ,0.80879  ,0.05687  ,0.24014  ,-0.05433 ,-0.00649
1678704566.946 ,-7.64250  , 5.82273 ,0.07407  ,8.14427  ,0.60616  ,0.80879  ,0.05687  ,0.24014  ,-0.05433 ,-0.00649
1678704566.956 ,-7.64250  , 5.82273 ,0.07407  ,8.14427  ,0.60616  ,0.80879  ,0.05687  ,0.24014  ,-0.05433 ,-0.00649
1678704566.966 ,-7.45795  , 5.85561 ,0.09699  ,8.14334  ,0.63662  ,0.96108  ,0.11749  ,0.17134  ,-0.08360 ,-0.01341
1678704566.976 ,-7.45795  , 5.85561 ,0.09699  ,8.14334  ,0.63662  ,0.96108  ,0.11749  ,0.17134  ,-0.08360 ,-0.01341
1678704566.986 ,-7.45795  , 5.85561 ,0.09699  ,8.14334  ,0.63662  ,0.96108  ,0.11749  ,0.17134  ,-0.08360 ,-0.01341
1678704566.996 ,-7.45795  , 5.85561 ,0.09699  ,8.14334  ,0.63662  ,0.96108  ,0.11749  ,0.17134  ,-0.08360 ,-0.01341
1678704567.006 ,-7.08387  , 5.93247 ,0.14426  ,8.13575  ,0.47001  ,0.89719  ,0.11749  ,0.17134  ,-0.08360 ,-0.01341
1678704567.016 ,-7.08387  , 5.93247 ,0.14426  ,8.13575  ,0.47001  ,0.89719  ,0.12401  ,0.22761  ,-0.14773 ,-0.05095
1678704567.026 ,-6.88464  , 5.97808 ,0.16784  ,8.11564  ,0.45687  ,1.68798  ,0.12401  ,0.22761  ,-0.14773 ,-0.05095
1678704567.036 ,-6.88464  , 5.97808 ,0.16784  ,8.11564  ,0.45687  ,1.68798  ,0.12401  ,0.22761  ,-0.14773 ,-0.05095
1678704567.046 ,-6.88464  , 5.97808 ,0.16784  ,8.11564  ,0.45687  ,1.68798  ,0.12401  ,0.22761  ,-0.14773 ,-0.05095
1678704567.056 ,-6.88464  , 5.97808 ,0.16784  ,8.11564  ,0.45687  ,1.68798  ,0.12401  ,0.22761  ,-0.14773 ,-0.05095
1678704567.066 ,-6.88464  , 5.97808 ,0.16784  ,8.11564  ,0.45687  ,1.68798  ,0.07185  ,0.19279  ,-0.07782 ,-0.02810
1678704567.076 ,-6.57011  , 6.06133 ,0.20364  ,8.15161  ,0.52196  ,0.77174  ,0.07185  ,0.19279  ,-0.07782 ,-0.02810
1678704567.086 ,-6.57011  , 6.06133 ,0.20364  ,8.15161  ,0.52196  ,0.77174  ,0.07185  ,0.19279  ,-0.07782 ,-0.02810
1678704567.096 ,-6.34018  , 6.13101 ,0.23090  ,8.10354  ,0.50819  ,1.68520  ,0.07185  ,0.19279  ,-0.07782 ,-0.02810
1678704567.106 ,-6.34018  , 6.13101 ,0.23090  ,8.10354  ,0.50819  ,1.68520  ,0.07185  ,0.19279  ,-0.07782 ,-0.02810
1678704567.116 ,-6.34018  , 6.13101 ,0.23090  ,8.10354  ,0.50819  ,1.68520  ,0.10037  ,0.18056  ,-0.03875 ,-0.02541
1678704567.126 ,-6.21498  , 6.17114 ,0.24507  ,8.10902  ,0.52299  ,0.72513  ,0.10037  ,0.18056  ,-0.03875 ,-0.02541
1678704567.136 ,-6.06426  , 6.22172 ,0.26246  ,8.11623  ,0.49348  ,0.77760  ,0.10037  ,0.18056  ,-0.03875 ,-0.02541
1678704567.146 ,-6.06426  , 6.22172 ,0.26246  ,8.11623  ,0.49348  ,0.77760  ,0.10037  ,0.18056  ,-0.03875 ,-0.02541
1678704567.156 ,-6.06426  , 6.22172 ,0.26246  ,8.11623  ,0.49348  ,0.77760  ,0.10037  ,0.18056  ,-0.03875 ,-0.02541
1678704567.166 ,-5.89302  , 6.28287 ,0.28151  ,8.11280  ,0.49472  ,0.83616  ,0.10838  ,0.22446  ,-0.03542 ,-0.02294
1678704567.176 ,-5.89302  , 6.28287 ,0.28151  ,8.11280  ,0.49472  ,0.83616  ,0.10838  ,0.22446  ,-0.03542 ,-0.02294
1678704567.186 ,-5.89302  , 6.28287 ,0.28151  ,8.11280  ,0.49472  ,0.83616  ,0.10838  ,0.22446  ,-0.03542 ,-0.02294
1678704567.196 ,-5.89302  , 6.28287 ,0.28151  ,8.11280  ,0.49472  ,0.83616  ,0.10838  ,0.22446  ,-0.03542 ,-0.02294
1678704567.206 ,-5.55206  , 6.41839 ,0.32083  ,8.07968  ,0.59661  ,0.88344  ,0.10838  ,0.22446  ,-0.03542 ,-0.02294
1678704567.216 ,-5.55206  , 6.41839 ,0.32083  ,8.07968  ,0.59661  ,0.88344  ,0.02249  ,0.17791  ,0.02216  ,-0.01030
1678704567.226 ,-5.38838  , 6.49093 ,0.34158  ,8.10334  ,0.60536  ,1.13332  ,0.02249  ,0.17791  ,0.02216  ,-0.01030
1678704567.236 ,-5.38838  , 6.49093 ,0.34158  ,8.10334  ,0.60536  ,1.13332  ,0.02249  ,0.17791  ,0.02216  ,-0.01030
1678704567.246 ,-5.38838  , 6.49093 ,0.34158  ,8.10334  ,0.60536  ,1.13332  ,0.02249  ,0.17791  ,0.02216  ,-0.01030
1678704567.256 ,-5.38838  , 6.49093 ,0.34158  ,8.10334  ,0.60536  ,1.13332  ,0.02249  ,0.17791  ,0.02216  ,-0.01030
1678704567.265 ,-5.25293  , 6.55200 ,0.35818  ,8.09463  ,0.52609  ,0.61801  ,0.09100  ,0.24413  ,-0.00946 ,-0.02792
1678704567.276 ,-5.05847  , 6.64851 ,0.38399  ,8.05639  ,0.61018  ,1.19146  ,0.09100  ,0.24413  ,-0.00946 ,-0.02792
1678704567.286 ,-5.05847  , 6.64851 ,0.38399  ,8.05639  ,0.61018  ,1.19146  ,0.09100  ,0.24413  ,-0.00946 ,-0.02792
1678704567.296 ,-4.90439  , 6.73043 ,0.40504  ,8.02343  ,0.66331  ,0.95632  ,0.09100  ,0.24413  ,-0.00946 ,-0.02792
1678704567.306 ,-4.90439  , 6.73043 ,0.40504  ,8.02343  ,0.66331  ,0.95632  ,0.09100  ,0.24413  ,-0.00946 ,-0.02792
1678704567.316 ,-4.90439  , 6.73043 ,0.40504  ,8.02343  ,0.66331  ,0.95632  ,0.10317  ,0.15506  ,0.08827  ,-0.04203
1678704567.326 ,-4.74919  , 6.81718 ,0.42788  ,8.04442  ,0.65008  ,1.15475  ,0.10317  ,0.15506  ,0.08827  ,-0.04203
1678704567.336 ,-4.61012  , 6.89470 ,0.44681  ,8.03298  ,0.49896  ,0.87568  ,0.10317  ,0.15506  ,0.08827  ,-0.04203
1678704567.346 ,-4.61012  , 6.89470 ,0.44681  ,8.03298  ,0.49896  ,0.87568  ,0.10317  ,0.15506  ,0.08827  ,-0.04203
1678704567.356 ,-4.45779  , 6.98146 ,0.46684  ,8.09457  ,0.41247  ,0.84987  ,0.10317  ,0.15506  ,0.08827  ,-0.04203
1678704567.366 ,-4.45779  , 6.98146 ,0.46684  ,8.09457  ,0.41247  ,0.84987  ,0.03366  ,0.16596  ,0.00175  ,-0.08474
1678704567.376 ,-4.45779  , 6.98146 ,0.46684  ,8.09457  ,0.41247  ,0.84987  ,0.03366  ,0.16596  ,0.00175  ,-0.08474
1678704567.386 ,-4.45779  , 6.98146 ,0.46684  ,8.09457  ,0.41247  ,0.84987  ,0.03366  ,0.16596  ,0.00175  ,-0.08474
1678704567.396 ,-4.29436  , 7.07907 ,0.48676  ,8.06045  ,0.41062  ,1.01839  ,0.03366  ,0.16596  ,0.00175  ,-0.08474
1678704567.406 ,-4.15950  , 7.16274 ,0.50323  ,8.10046  ,0.41917  ,0.72005  ,0.03366  ,0.16596  ,0.00175  ,-0.08474
1678704567.416 ,-4.15950  , 7.16274 ,0.50323  ,8.10046  ,0.41917  ,0.72005  ,0.03366  ,0.16596  ,0.00175  ,-0.08474
1678704567.426 ,-4.00536  , 7.26312 ,0.52102  ,8.02683  ,0.44853  ,0.80449  ,0.11001  ,0.23281  ,0.01832  ,-0.04887
1678704567.436 ,-4.00536  , 7.26312 ,0.52102  ,8.02683  ,0.44853  ,0.80449  ,0.11001  ,0.23281  ,0.01832  ,-0.04887
1678704567.446 ,-4.00536  , 7.26312 ,0.52102  ,8.02683  ,0.44853  ,0.80449  ,0.11001  ,0.23281  ,0.01832  ,-0.04887
1678704567.456 ,-3.85903  , 7.36473 ,0.53974  ,8.03271  ,0.53409  ,0.78190  ,0.11001  ,0.23281  ,0.01832  ,-0.04887
1678704567.465 ,-3.70574  , 7.47923 ,0.56031  ,7.96082  ,0.63893  ,0.92856  ,0.10626  ,0.16137  ,0.11650  ,-0.00881
1678704567.476 ,-3.70574  , 7.47923 ,0.56031  ,7.96082  ,0.63893  ,0.92856  ,0.10626  ,0.16137  ,0.11650  ,-0.00881
1678704567.486 ,-3.70574  , 7.47923 ,0.56031  ,7.96082  ,0.63893  ,0.92856  ,0.10626  ,0.16137  ,0.11650  ,-0.00881
1678704567.496 ,-3.56196  , 7.58546 ,0.57993  ,8.05107  ,0.45942  ,0.86532  ,0.10626  ,0.16137  ,0.11650  ,-0.00881
1678704567.506 ,-3.56196  , 7.58546 ,0.57993  ,8.05107  ,0.45942  ,0.86532  ,0.10626  ,0.16137  ,0.11650  ,-0.00881
1678704567.515 ,-3.56196  , 7.58546 ,0.57993  ,8.05107  ,0.45942  ,0.86532  ,0.08584  ,0.21842  ,0.09036  ,-0.02039
1678704567.526 ,-3.29942  , 7.79145 ,0.61491  ,8.05090  ,0.49446  ,0.87584  ,0.08584  ,0.21842  ,0.09036  ,-0.02039
1678704567.536 ,-3.29942  , 7.79145 ,0.61491  ,8.05090  ,0.49446  ,0.87584  ,0.08584  ,0.21842  ,0.09036  ,-0.02039
1678704567.546 ,-3.29942  , 7.79145 ,0.61491  ,8.05090  ,0.49446  ,0.87584  ,0.08584  ,0.21842  ,0.09036  ,-0.02039
1678704567.556 ,-3.18416  , 7.88917 ,0.63098  ,7.98960  ,0.56993  ,0.63936  ,0.08584  ,0.21842  ,0.09036  ,-0.02039
1678704567.566 ,-3.18416  , 7.88917 ,0.63098  ,7.98960  ,0.56993  ,0.63936  ,0.08509  ,0.22681  ,0.18281  ,0.00496
1678704567.576 ,-3.18416  , 7.88917 ,0.63098  ,7.98960  ,0.56993  ,0.63936  ,0.08509  ,0.22681  ,0.18281  ,0.00496
1678704567.586 ,-3.03306  , 8.02378 ,0.65425  ,8.02695  ,0.58302  ,1.12590  ,0.08509  ,0.22681  ,0.18281  ,0.00496
1678704567.596 ,-2.91260  , 8.13643 ,0.67328  ,7.94946  ,0.61783  ,0.83413  ,0.08509  ,0.22681  ,0.18281  ,0.00496
1678704567.606 ,-2.91260  , 8.13643 ,0.67328  ,7.94946  ,0.61783  ,0.83413  ,0.08509  ,0.22681  ,0.18281  ,0.00496
1678704567.616 ,-2.78133  , 8.26420 ,0.69577  ,8.00498  ,0.60226  ,1.16091  ,0.10291  ,0.17981  ,0.21843  ,-0.00916
1678704567.626 ,-2.78133  , 8.26420 ,0.69577  ,8.00498  ,0.60226  ,1.16091  ,0.10291  ,0.17981  ,0.21843  ,-0.00916
1678704567.636 ,-2.78133  , 8.26420 ,0.69577  ,8.00498  ,0.60226  ,1.16091  ,0.10291  ,0.17981  ,0.21843  ,-0.00916
1678704567.646 ,-2.78133  , 8.26420 ,0.69577  ,8.00498  ,0.60226  ,1.16091  ,0.10291  ,0.17981  ,0.21843  ,-0.00916
1678704567.656 ,-2.67137  , 8.37283 ,0.71373  ,7.95813  ,0.51937  ,0.75779  ,0.10291  ,0.17981  ,0.21843  ,-0.00916
1678704567.666 ,-2.53770  , 8.50903 ,0.73588  ,8.03404  ,0.46928  ,0.93272  ,0.11530  ,0.16720  ,0.18936  ,-0.03112
1678704567.676 ,-2.53770  , 8.50903 ,0.73588  ,8.03404  ,0.46928  ,0.93272  ,0.11530  ,0.16720  ,0.18936  ,-0.03112
1678704567.686 ,-2.40813  , 8.64726 ,0.75624  ,7.95910  ,0.48574  ,0.86025  ,0.11530  ,0.16720  ,0.18936  ,-0.03112
1678704567.696 ,-2.40813  , 8.64726 ,0.75624  ,7.95910  ,0.48574  ,0.86025  ,0.11530  ,0.16720  ,0.18936  ,-0.03112
1678704567.706 ,-2.40813  , 8.64726 ,0.75624  ,7.95910  ,0.48574  ,0.86025  ,0.11530  ,0.16720  ,0.18936  ,-0.03112
1678704567.716 ,-2.40813  , 8.64726 ,0.75624  ,7.95910  ,0.48574  ,0.86025  ,0.10110  ,0.20793  ,0.19901  ,-0.02152
1678704567.726 ,-2.17230  , 8.91346 ,0.79442  ,7.95263  ,0.53913  ,0.92131  ,0.10110  ,0.20793  ,0.19901  ,-0.02152
1678704567.736 ,-2.17230  , 8.91346 ,0.79442  ,7.95263  ,0.53913  ,0.92131  ,0.10110  ,0.20793  ,0.19901  ,-0.02152
1678704567.746 ,-2.17230  , 8.91346 ,0.79442  ,7.95263  ,0.53913  ,0.92131  ,0.10110  ,0.20793  ,0.19901  ,-0.02152
1678704567.756 ,-2.07651  , 9.02938 ,0.81114  ,8.01686  ,0.54742  ,0.61846  ,0.10110  ,0.20793  ,0.19901  ,-0.02152
1678704567.766 ,-2.07651  , 9.02938 ,0.81114  ,8.01686  ,0.54742  ,0.61846  ,0.11792  ,0.13964  ,0.17738  ,-0.01610
1678704567.776 ,-2.07651  , 9.02938 ,0.81114  ,8.01686  ,0.54742  ,0.61846  ,0.11792  ,0.13964  ,0.17738  ,-0.01610
1678704567.786 ,-1.94379  , 9.19949 ,0.83467  ,7.95636  ,0.57907  ,1.16985  ,0.11792  ,0.13964  ,0.17738  ,-0.01610
1678704567.796 ,-1.84339  , 9.32653 ,0.85219  ,8.03553  ,0.40668  ,0.73888  ,0.11792  ,0.13964  ,0.17738  ,-0.01610
1678704567.806 ,-1.84339  , 9.32653 ,0.85219  ,8.03553  ,0.40668  ,0.73888  ,0.11792  ,0.13964  ,0.17738  ,-0.01610
1678704567.816 ,-1.72787  , 9.47774 ,0.87037  ,8.00926  ,0.38378  ,0.88978  ,0.10641  ,0.20542  ,0.19446  ,-0.00416
1678704567.825 ,-1.72787  , 9.47774 ,0.87037  ,8.00926  ,0.38378  ,0.88978  ,0.10641  ,0.20542  ,0.19446  ,-0.00416
1678704567.836 ,-1.72787  , 9.47774 ,0.87037  ,8.00926  ,0.38378  ,0.88978  ,0.10641  ,0.20542  ,0.19446  ,-0.00416
1678704567.846 ,-1.72787  , 9.47774 ,0.87037  ,8.00926  ,0.38378  ,0.88978  ,0.10641  ,0.20542  ,0.19446  ,-0.00416
1678704567.856 ,-1.63106  , 9.61127 ,0.88728  ,8.05793  ,0.44352  ,0.71188  ,0.10641  ,0.20542  ,0.19446  ,-0.00416
1678704567.866 ,-1.52460  , 9.76879 ,0.90594  ,7.98050  ,0.55590  ,0.79994  ,0.16998  ,0.18872  ,0.21230  ,0.02546
1678704567.876 ,-1.52460  , 9.76879 ,0.90594  ,7.98050  ,0.55590  ,0.79994  ,0.16998  ,0.18872  ,0.21230  ,0.02546
1678704567.886 ,-1.52460  , 9.76879 ,0.90594  ,7.98050  ,0.55590  ,0.79994  ,0.16998  ,0.18872  ,0.21230  ,0.02546
1678704567.896 ,-1.42215  , 9.92671 ,0.92673  ,8.04692  ,0.54546  ,0.85923  ,0.16998  ,0.18872  ,0.21230  ,0.02546
1678704567.906 ,-1.42215  , 9.92671 ,0.92673  ,8.04692  ,0.54546  ,0.85923  ,0.16998  ,0.18872  ,0.21230  ,0.02546
1678704567.916 ,-1.42215  , 9.92671 ,0.92673  ,8.04692  ,0.54546  ,0.85923  ,0.15187  ,0.14451  ,0.27593  ,0.03453
1678704567.926 ,-1.32001  ,10.09087 ,0.94673  ,7.96885  ,0.53291  ,1.04257  ,0.15187  ,0.14451  ,0.27593  ,0.03453
1678704567.936 ,-1.23781  ,10.22288 ,0.96318  ,8.09062  ,0.41271  ,0.75464  ,0.15187  ,0.14451  ,0.27593  ,0.03453
1678704567.946 ,-1.23781  ,10.22288 ,0.96318  ,8.09062  ,0.41271  ,0.75464  ,0.15187  ,0.14451  ,0.27593  ,0.03453
1678704567.956 ,-1.14695  ,10.37400 ,0.97977  ,8.07541  ,0.39981  ,0.69525  ,0.15187  ,0.14451  ,0.27593  ,0.03453
1678704567.966 ,-1.14695  ,10.37400 ,0.97977  ,8.07541  ,0.39981  ,0.69525  ,0.15130  ,0.14363  ,0.33518  ,0.05546
1678704567.976 ,-1.14695  ,10.37400 ,0.97977  ,8.07541  ,0.39981  ,0.69525  ,0.15130  ,0.14363  ,0.33518  ,0.05546
1678704567.986 ,-1.04903  ,10.54268 ,0.99867  ,8.16001  ,0.37350  ,1.03031  ,0.15130  ,0.14363  ,0.33518  ,0.05546
1678704567.996 ,-0.97607  ,10.67282 ,1.01179  ,8.12149  ,0.38712  ,0.61463  ,0.15130  ,0.14363  ,0.33518  ,0.05546
1678704568.006 ,-0.97607  ,10.67282 ,1.01179  ,8.12149  ,0.38712  ,0.61463  ,0.15130  ,0.14363  ,0.33518  ,0.05546
1678704568.016 ,-0.89262  ,10.82687 ,1.02739  ,8.19844  ,0.38276  ,0.82467  ,0.18636  ,0.18697  ,0.31626  ,0.06615
1678704568.026 ,-0.89262  ,10.82687 ,1.02739  ,8.19844  ,0.38276  ,0.82467  ,0.18636  ,0.18697  ,0.31626  ,0.06615
1678704568.036 ,-0.89262  ,10.82687 ,1.02739  ,8.19844  ,0.38276  ,0.82467  ,0.18636  ,0.18697  ,0.31626  ,0.06615
1678704568.046 ,-0.89262  ,10.82687 ,1.02739  ,8.19844  ,0.38276  ,0.82467  ,0.18636  ,0.18697  ,0.31626  ,0.06615
1678704568.056 ,-0.74037  ,11.12953 ,1.05708  ,8.21156  ,0.49320  ,0.75073  ,0.18636  ,0.18697  ,0.31626  ,0.06615
1678704568.066 ,-0.74037  ,11.12953 ,1.05708  ,8.21156  ,0.49320  ,0.75073  ,0.20862  ,0.17683  ,0.32626  ,0.09221
1678704568.076 ,-0.66421  ,11.29487 ,1.07400  ,8.19937  ,0.52765  ,0.88105  ,0.20862  ,0.17683  ,0.32626  ,0.09221
1678704568.086 ,-0.66421  ,11.29487 ,1.07400  ,8.19937  ,0.52765  ,0.88105  ,0.20862  ,0.17683  ,0.32626  ,0.09221
1678704568.096 ,-0.66421  ,11.29487 ,1.07400  ,8.19937  ,0.52765  ,0.88105  ,0.20862  ,0.17683  ,0.32626  ,0.09221
1678704568.106 ,-0.59934  ,11.44011 ,1.08943  ,8.26591  ,0.50120  ,0.73108  ,0.20862  ,0.17683  ,0.32626  ,0.09221
1678704568.115 ,-0.53063  ,11.60117 ,1.10641  ,8.27682  ,0.50045  ,0.86792  ,0.24502  ,0.22343  ,0.32057  ,0.07291
1678704568.126 ,-0.53063  ,11.60117 ,1.10641  ,8.27682  ,0.50045  ,0.86792  ,0.24502  ,0.22343  ,0.32057  ,0.07291
1678704568.136 ,-0.47034  ,11.75285 ,1.12308  ,8.31765  ,0.56929  ,0.77264  ,0.24502  ,0.22343  ,0.32057  ,0.07291
1678704568.146 ,-0.47034  ,11.75285 ,1.12308  ,8.31765  ,0.56929  ,0.77264  ,0.24502  ,0.22343  ,0.32057  ,0.07291
1678704568.156 ,-0.47034  ,11.75285 ,1.12308  ,8.31765  ,0.56929  ,0.77264  ,0.24502  ,0.22343  ,0.32057  ,0.07291
1678704568.166 ,-0.47034  ,11.75285 ,1.12308  ,8.31765  ,0.56929  ,0.77264  ,0.29115  ,0.16445  ,0.32892  ,0.04776
1678704568.176 ,-0.47034  ,11.75285 ,1.12308  ,8.31765  ,0.56929  ,0.77264  ,0.29115  ,0.16445  ,0.32892  ,0.04776
1678704568.186 ,-0.40799  ,11.92212 ,1.14247  ,8.33200  ,0.61889  ,0.80414  ,0.29115  ,0.16445  ,0.32892  ,0.04776
1678704568.196 ,-0.33780  ,12.11373 ,1.16385  ,8.44264  ,0.47079  ,0.81065  ,0.29115  ,0.16445  ,0.32892  ,0.04776
1678704568.206 ,-0.26506  ,12.32615 ,1.18675  ,8.49945  ,0.45388  ,1.53453  ,0.29115  ,0.16445  ,0.32892  ,0.04776
1678704568.216 ,-0.26506  ,12.32615 ,1.18675  ,8.49945  ,0.45388  ,1.53453  ,0.25905  ,0.23750  ,0.34168  ,-0.00193
1678704568.226 ,-0.26506  ,12.32615 ,1.18675  ,8.49945  ,0.45388  ,1.53453  ,0.25905  ,0.23750  ,0.34168  ,-0.00193
1678704568.236 ,-0.22496  ,12.44790 ,1.19956  ,8.57151  ,0.44701  ,0.62769  ,0.25905  ,0.23750  ,0.34168  ,-0.00193
1678704568.246 ,-0.22496  ,12.44790 ,1.19956  ,8.57151  ,0.44701  ,0.62769  ,0.25905  ,0.23750  ,0.34168  ,-0.00193
1678704568.256 ,-0.17466  ,12.61647 ,1.21736  ,8.60276  ,0.53617  ,0.69147  ,0.25905  ,0.23750  ,0.34168  ,-0.00193
1678704568.266 ,-0.17466  ,12.61647 ,1.21736  ,8.60276  ,0.53617  ,0.69147  ,0.32795  ,0.15460  ,0.29878  ,-0.02435
1678704568.276 ,-0.11891  ,12.83251 ,1.24147  ,8.63720  ,0.65094  ,1.22753  ,0.32795  ,0.15460  ,0.29878  ,-0.02435
1678704568.286 ,-0.11891  ,12.83251 ,1.24147  ,8.63720  ,0.65094  ,1.22753  ,0.32795  ,0.15460  ,0.29878  ,-0.02435
1678704568.296 ,-0.11891  ,12.83251 ,1.24147  ,8.63720  ,0.65094  ,1.22753  ,0.32795  ,0.15460  ,0.29878  ,-0.02435
1678704568.306 ,-0.11891  ,12.83251 ,1.24147  ,8.63720  ,0.65094  ,1.22753  ,0.32795  ,0.15460  ,0.29878  ,-0.02435
1678704568.316 ,-0.11891  ,12.83251 ,1.24147  ,8.63720  ,0.65094  ,1.22753  ,0.32795  ,0.15460  ,0.29878  ,-0.02435
1678704568.326 ,-0.02238  ,13.22104 ,1.28280  ,8.82502  ,0.45138  ,0.72090  ,0.34343  ,0.16263  ,0.30278  ,-0.04722
1678704568.336 ,0.03752   ,13.50333 ,1.31112  ,8.93665  ,0.44301  ,3.32087  ,0.34343  ,0.16263  ,0.30278  ,-0.04722
1678704568.346 ,0.03752   ,13.50333 ,1.31112  ,8.93665  ,0.44301  ,3.32087  ,0.34343  ,0.16263  ,0.30278  ,-0.04722
1678704568.356 ,0.03752   ,13.50333 ,1.31112  ,8.93665  ,0.44301  ,3.32087  ,0.34343  ,0.16263  ,0.30278  ,-0.04722
1678704568.366 ,0.03752   ,13.50333 ,1.31112  ,8.93665  ,0.44301  ,3.32087  ,0.34786  ,0.16495  ,0.21395  ,-0.14235
1678704568.376 ,0.03752   ,13.50333 ,1.31112  ,8.93665  ,0.44301  ,3.32087  ,0.34786  ,0.16495  ,0.21395  ,-0.14235
1678704568.386 ,0.09436   ,13.80649 ,1.34029  ,9.07663  ,0.45338  ,1.07637  ,0.34786  ,0.16495  ,0.21395  ,-0.14235
1678704568.396 ,0.09436   ,13.80649 ,1.34029  ,9.07663  ,0.45338  ,1.07637  ,0.34786  ,0.16495  ,0.21395  ,-0.14235
1678704568.406 ,0.12426   ,13.98897 ,1.35752  ,9.14655  ,0.45855  ,0.77103  ,0.34786  ,0.16495  ,0.21395  ,-0.14235
1678704568.416 ,0.12426   ,13.98897 ,1.35752  ,9.14655  ,0.45855  ,0.77103  ,0.26917  ,0.17769  ,0.05296  ,-0.19039
1678704568.426 ,0.12426   ,13.98897 ,1.35752  ,9.14655  ,0.45855  ,0.77103  ,0.26917  ,0.17769  ,0.05296  ,-0.19039
1678704568.436 ,0.15384   ,14.19352 ,1.37652  ,9.23569  ,0.46137  ,0.97919  ,0.26917  ,0.17769  ,0.05296  ,-0.19039
1678704568.446 ,0.15384   ,14.19352 ,1.37652  ,9.23569  ,0.46137  ,0.97919  ,0.26917  ,0.17769  ,0.05296  ,-0.19039
1678704568.456 ,0.17619   ,14.37289 ,1.39332  ,9.29663  ,0.48937  ,0.66503  ,0.26917  ,0.17769  ,0.05296  ,-0.19039
1678704568.465 ,0.20000   ,14.60833 ,1.41554  ,9.35280  ,0.50075  ,1.14211  ,0.30311  ,0.19509  ,-0.08658 ,-0.20699
1678704568.476 ,0.20000   ,14.60833 ,1.41554  ,9.35280  ,0.50075  ,1.14211  ,0.30311  ,0.19509  ,-0.08658 ,-0.20699
1678704568.486 ,0.20000   ,14.60833 ,1.41554  ,9.35280  ,0.50075  ,1.14211  ,0.30311  ,0.19509  ,-0.08658 ,-0.20699
1678704568.496 ,0.20000   ,14.60833 ,1.41554  ,9.35280  ,0.50075  ,1.14211  ,0.30311  ,0.19509  ,-0.08658 ,-0.20699
1678704568.506 ,0.21453   ,14.79086 ,1.43320  ,9.38960  ,0.53697  ,0.78577  ,0.30311  ,0.19509  ,-0.08658 ,-0.20699
1678704568.516 ,0.22668   ,15.00335 ,1.45419  ,9.45325  ,0.55199  ,1.12156  ,0.25480  ,0.20469  ,-0.16953 ,-0.24506
1678704568.526 ,0.22668   ,15.00335 ,1.45419  ,9.45325  ,0.55199  ,1.12156  ,0.25480  ,0.20469  ,-0.16953 ,-0.24506
1678704568.536 ,0.23370   ,15.18148 ,1.47212  ,9.50238  ,0.55367  ,0.93155  ,0.25480  ,0.20469  ,-0.16953 ,-0.24506
1678704568.546 ,0.23370   ,15.18148 ,1.47212  ,9.50238  ,0.55367  ,0.93155  ,0.25480  ,0.20469  ,-0.16953 ,-0.24506
1678704568.556 ,0.23370   ,15.18148 ,1.47212  ,9.50238  ,0.55367  ,0.93155  ,0.25480  ,0.20469  ,-0.16953 ,-0.24506
1678704568.566 ,0.23717   ,15.36567 ,1.49101  ,9.55076  ,0.57153  ,0.75101  ,0.21196  ,0.19870  ,-4.00000 ,1.22173
1678704568.576 ,0.23596   ,15.60757 ,1.51629  ,9.59785  ,0.56027  ,1.15669  ,0.21196  ,0.19870  ,-4.00000 ,1.22173
1678704568.586 ,0.23596   ,15.60757 ,1.51629  ,9.59785  ,0.56027  ,1.15669  ,0.21196  ,0.19870  ,-4.00000 ,1.22173
1678704568.596 ,0.23041   ,15.81813 ,1.53851  ,9.61978  ,0.55375  ,1.00259  ,0.21196  ,0.19870  ,-4.00000 ,1.22173
1678704568.606 ,0.23041   ,15.81813 ,1.53851  ,9.61978  ,0.55375  ,1.00259  ,0.21196  ,0.19870  ,-4.00000 ,1.22173
1678704568.616 ,0.23041   ,15.81813 ,1.53851  ,9.61978  ,0.55375  ,1.00259  ,0.24073  ,0.19874  ,-4.00000 ,1.22173
1678704568.626 ,0.22000   ,16.03220 ,1.56125  ,9.65005  ,0.55050  ,1.17478  ,0.24073  ,0.19874  ,-4.00000 ,1.22173
1678704568.636 ,0.22000   ,16.03220 ,1.56125  ,9.65005  ,0.55050  ,1.17478  ,0.24073  ,0.19874  ,-4.00000 ,1.22173
1678704568.646 ,0.20722   ,16.21939 ,1.58123  ,9.67264  ,0.54834  ,0.82505  ,0.24073  ,0.19874  ,-4.00000 ,1.22173
1678704568.656 ,0.20722   ,16.21939 ,1.58123  ,9.67264  ,0.54834  ,0.82505  ,0.24073  ,0.19874  ,-4.00000 ,1.22173
1678704568.666 ,0.18534   ,16.45413 ,1.60637  ,9.71592  ,0.54705  ,1.09607  ,0.20595  ,0.19506  ,-4.00000 ,1.22173
1678704568.676 ,0.18534   ,16.45413 ,1.60637  ,9.71592  ,0.54705  ,1.09607  ,0.20595  ,0.19506  ,-4.00000 ,1.22173
