timestamp,X,Y,phi,v_x,v_y,r,T,delta,dT,ddelta
1678703748.640, 0.35350, -26.60871, 1.54227, 5.27255, 0.05846, 0.24657, 0.08806, 0.09589, 0.06671, -0.18748
1678703748.650, 0.35032, -26.39610, 1.54870, 5.07675, 0.18487, 0.37960, 0.08806, 0.09589, 0.06671, -0.18748
1678703748.660, 0.35032, -26.39610, 1.54870, 5.07675, 0.18487, 0.37960, 0.08950, 0.03523, -0.19629, -0.15307
1678703748.670, 0.34768, -26.28623, 1.55012, 5.19685, 0.22796, 0.07770, 0.08950, 0.03523, -0.19629, -0.15307
1678703748.680, 0.34768, -26.28623, 1.55012, 5.19685, 0.22796, 0.07770, 0.08950, 0.03523, -0.19629, -0.15307
1678703748.690, 0.34768, -26.28623, 1.55012, 5.19685, 0.22796, 0.07770, 0.08950, 0.03523, -0.19629, -0.15307
1678703748.700, 0.34768, -26.28623, 1.55012, 5.19685, 0.22796, 0.07770, 0.00981, 0.05571, -0.05005, -0.16273
1678703748.710, 0.34770, -26.19193, 1.55742, 5.15506, 0.07772, 0.29058, 0.00981, 0.05571, -0.05005, -0.16273
1678703748.720, 0.34541, -26.06085, 1.55478, 5.21738, 0.17716, -0.13591, 0.00981, 0.05571, -0.05005, -0.16273
1678703748.730, 0.34541, -26.06085, 1.55478, 5.21738, 0.17716, -0.13591, 0.00981, 0.05571, -0.05005, -0.16273
1678703748.740, 0.34406, -25.96246, 1.56347, 5.06558, 0.10850, 0.38393, 0.00981, 0.05571, -0.05005, -0.16273
1678703748.750, 0.34406, -25.96246, 1.56347, 5.06558, 0.10850, 0.38393, 0.00981, 0.05571, -0.05005, -0.16273
1678703748.760, 0.34406, -25.96246, 1.56347, 5.06558, 0.10850, 0.38393, 0.02907, 0.01855, 0.12143, -0.18314
1678703748.770, 0.34174, -25.84657, 1.56120, 5.11934, 0.15438, -0.11361, 0.02907, 0.01855, 0.12143, -0.18314
1678703748.780, 0.34158, -25.74510, 1.56865, 5.07135, 0.02929, 0.40696, 0.02907, 0.01855, 0.12143, -0.18314
1678703748.790, 0.34158, -25.74510, 1.56865, 5.07135, 0.02929, 0.40696, 0.02907, 0.01855, 0.12143, -0.18314
1678703748.800, 0.34099, -25.65150, 1.56737, 5.11474, 0.05695, -0.05914, 0.02907, 0.01855, 0.12143, -0.18314
1678703748.810, 0.34099, -25.65150, 1.56737, 5.11474, 0.05695, -0.05914, 0.01438, 0.04541, 0.08032, -0.15714
1678703748.820, 0.34099, -25.65150, 1.56737, 5.11474, 0.05695, -0.05914, 0.01438, 0.04541, 0.08032, -0.15714
1678703748.830, 0.34024, -25.53949, 1.57405, 5.17120, 0.02156, 0.39760, 0.01438, 0.04541, 0.08032, -0.15714
1678703748.840, 0.33836, -25.45367, 1.57297, 5.11254, 0.09760, -0.05413, 0.01438, 0.04541, 0.08032, -0.15714
1678703748.850, 0.33581, -25.35151, 1.57945, 5.14250, 0.07834, 0.36857, 0.01438, 0.04541, 0.08032, -0.15714
1678703748.860, 0.33581, -25.35151, 1.57945, 5.14250, 0.07834, 0.36857, 0.01592, -0.01198, 0.00856, -0.14206
1678703748.870, 0.33581, -25.35151, 1.57945, 5.14250, 0.07834, 0.36857, 0.01592, -0.01198, 0.00856, -0.14206
1678703748.880, 0.33581, -25.35151, 1.57945, 5.14250, 0.07834, 0.36857, 0.01592, -0.01198, 0.00856, -0.14206
1678703748.890, 0.33316, -25.26178, 1.57864, 5.10821, 0.10720, -0.03793, 0.01592, -0.01198, 0.00856, -0.14206
1678703748.900, 0.33319, -25.15274, 1.58514, 5.10847, -0.06138, 0.27867, 0.01592, -0.01198, 0.00856, -0.14206
1678703748.910, 0.33215, -25.03527, 1.57792, 5.04410, 0.01574, -0.41816, 0.03505, -0.04726, 0.01174, -0.13538
1678703748.920, 0.33215, -25.03527, 1.57792, 5.04410, 0.01574, -0.41816, 0.03505, -0.04726, 0.01174, -0.13538
1678703748.930, 0.33215, -25.03527, 1.57792, 5.04410, 0.01574, -0.41816, 0.03505, -0.04726, 0.01174, -0.13538
1678703748.940, 0.33215, -25.03527, 1.57792, 5.04410, 0.01574, -0.41816, 0.03505, -0.04726, 0.01174, -0.13538
1678703748.950, 0.33418, -24.84892, 1.57923, 5.13563, -0.09546, -0.07582, 0.03505, -0.04726, 0.01174, -0.13538
1678703748.960, 0.33418, -24.84892, 1.57923, 5.13563, -0.09546, -0.07582, 0.05359, -0.03937, 0.08503, -0.10203
1678703748.970, 0.33553, -24.75847, 1.57729, 5.16699, -0.10007, -0.10559, 0.05359, -0.03937, 0.08503, -0.10203
1678703748.980, 0.33553, -24.75847, 1.57729, 5.16699, -0.10007, -0.10559, 0.05359, -0.03937, 0.08503, -0.10203
1678703748.990, 0.33553, -24.75847, 1.57729, 5.16699, -0.10007, -0.10559, 0.05359, -0.03937, 0.08503, -0.10203
1678703749.000, 0.33553, -24.75847, 1.57729, 5.16699, -0.10007, -0.10559, 0.05359, -0.03937, 0.08503, -0.10203
1678703749.010, 0.33514, -24.52567, 1.57317, 5.22097, 0.03634, -0.13153, 0.08047, -0.00186, -0.08507, -0.07051
1678703749.020, 0.33514, -24.52567, 1.57317, 5.22097, 0.03634, -0.13153, 0.08047, -0.00186, -0.08507, -0.07051
1678703749.030, 0.33506, -24.43874, 1.57331, 5.11582, -0.00763, 0.00685, 0.08047, -0.00186, -0.08507, -0.07051
1678703749.040, 0.33506, -24.43874, 1.57331, 5.11582, -0.00763, 0.00685, 0.08047, -0.00186, -0.08507, -0.07051
1678703749.050, 0.33506, -24.43874, 1.57331, 5.11582, -0.00763, 0.00685, 0.08047, -0.00186, -0.08507, -0.07051
1678703749.060, 0.33506, -24.43874, 1.57331, 5.11582, -0.00763, 0.00685, 0.00367, 0.02654, -0.00026, -0.04838
1678703749.070, 0.33368, -24.23576, 1.57364, 5.12740, 0.04398, 0.13288, 0.00367, 0.02654, -0.00026, -0.04838
1678703749.080, 0.33368, -24.23576, 1.57364, 5.12740, 0.04398, 0.13288, 0.00367, 0.02654, -0.00026, -0.04838
1678703749.090, 0.33368, -24.23576, 1.57364, 5.12740, 0.04398, 0.13288, 0.00367, 0.02654, -0.00026, -0.04838
1678703749.100, 0.33231, -24.14611, 1.57210, 5.16759, 0.06722, -0.06142, 0.00367, 0.02654, -0.00026, -0.04838
1678703749.110, 0.33231, -24.14611, 1.57210, 5.16759, 0.06722, -0.06142, 0.06969, -0.02827, -0.01357, -0.04197
1678703749.120, 0.33048, -24.01811, 1.58034, 5.09922, 0.01920, 0.45685, 0.06969, -0.02827, -0.01357, -0.04197
1678703749.130, 0.33072, -23.92778, 1.57658, 5.01257, -0.03279, -0.17591, 0.06969, -0.02827, -0.01357, -0.04197
1678703749.140, 0.33072, -23.92778, 1.57658, 5.01257, -0.03279, -0.17591, 0.06969, -0.02827, -0.01357, -0.04197
1678703749.150, 0.33158, -23.81907, 1.58083, 5.08605, -0.08400, 0.24637, 0.06969, -0.02827, -0.01357, -0.04197
1678703749.160, 0.33158, -23.81907, 1.58083, 5.08605, -0.08400, 0.24637, 0.02290, 0.01952, 0.12748, -0.05489
1678703749.170, 0.33158, -23.81907, 1.58083, 5.08605, -0.08400, 0.24637, 0.02290, 0.01952, 0.12748, -0.05489
1678703749.180, 0.33204, -23.73151, 1.57717, 5.07574, -0.05405, -0.21891, 0.02290, 0.01952, 0.12748, -0.05489
1678703749.190, 0.33085, -23.64559, 1.57927, 5.12694, 0.01875, 0.08444, 0.02290, 0.01952, 0.12748, -0.05489
1678703749.200, 0.33085, -23.64559, 1.57927, 5.12694, 0.01875, 0.08444, 0.02290, 0.01952, 0.12748, -0.05489
1678703749.210, 0.32845, -23.51727, 1.57351, 5.14397, 0.07558, -0.32708, 0.09788, -0.04357, -0.04484, -0.05050
1678703749.220, 0.32845, -23.51727, 1.57351, 5.14397, 0.07558, -0.32708, 0.09788, -0.04357, -0.04484, -0.05050
1678703749.230, 0.32845, -23.51727, 1.57351, 5.14397, 0.07558, -0.32708, 0.09788, -0.04357, -0.04484, -0.05050
1678703749.240, 0.32955, -23.42879, 1.57672, 5.02299, -0.08068, 0.15179, 0.09788, -0.04357, -0.04484, -0.05050
1678703749.250, 0.33129, -23.32078, 1.57039, 5.10947, -0.06741, -0.35076, 0.09788, -0.04357, -0.04484, -0.05050
1678703749.260, 0.33129, -23.32078, 1.57039, 5.10947, -0.06741, -0.35076, 0.06591, -0.03027, 0.09194, -0.03500
1678703749.270, 0.33313, -23.22875, 1.57184, 5.09641, -0.09920, 0.07778, 0.06591, -0.03027, 0.09194, -0.03500
1678703749.280, 0.33313, -23.22875, 1.57184, 5.09641, -0.09920, 0.07778, 0.06591, -0.03027, 0.09194, -0.03500
1678703749.290, 0.33313, -23.22875, 1.57184, 5.09641, -0.09920, 0.07778, 0.06591, -0.03027, 0.09194, -0.03500
1678703749.300, 0.33313, -23.22875, 1.57184, 5.09641, -0.09920, 0.07778, 0.06591, -0.03027, 0.09194, -0.03500
1678703749.310, 0.33705, -23.00286, 1.57173, 5.16066, -0.10344, 0.28157, 0.06644, 0.01348, -0.02160, -0.00092
1678703749.320, 0.33705, -23.00286, 1.57173, 5.16066, -0.10344, 0.28157, 0.06644, 0.01348, -0.02160, -0.00092
1678703749.330, 0.33685, -22.91272, 1.56701, 5.06065, 0.02160, -0.21594, 0.06644, 0.01348, -0.02160, -0.00092
1678703749.340, 0.33685, -22.91272, 1.56701, 5.06065, 0.02160, -0.21594, 0.06644, 0.01348, -0.02160, -0.00092
1678703749.350, 0.33685, -22.91272, 1.56701, 5.06065, 0.02160, -0.21594, 0.06644, 0.01348, -0.02160, -0.00092
1678703749.360, 0.33648, -22.79936, 1.57155, 5.18459, 0.00308, 0.24649, 0.10362, -0.00330, 0.02725, 0.01713
1678703749.370, 0.33667, -22.70460, 1.56784, 5.14545, 0.00390, -0.20060, 0.10362, -0.00330, 0.02725, 0.01713
1678703749.380, 0.33667, -22.70460, 1.56784, 5.14545, 0.00390, -0.20060, 0.10362, -0.00330, 0.02725, 0.01713
1678703749.390, 0.33704, -22.60863, 1.57105, 5.17992, -0.02344, 0.15421, 0.10362, -0.00330, 0.02725, 0.01713
1678703749.400, 0.33704, -22.60863, 1.57105, 5.17992, -0.02344, 0.15421, 0.09762, -0.05440, -0.12107, -0.00317
1678703749.410, 0.33704, -22.60863, 1.57105, 5.17992, -0.02344, 0.15421, 0.09762, -0.05440, -0.12107, -0.00317
1678703749.420, 0.33725, -22.49984, 1.56658, 5.22771, 0.01176, -0.24476, 0.09762, -0.05440, -0.12107, -0.00317
1678703749.430, 0.33925, -22.40490, 1.56913, 5.19809, -0.09231, 0.11487, 0.09762, -0.05440, -0.12107, -0.00317
1678703749.440, 0.33925, -22.40490, 1.56913, 5.19809, -0.09231, 0.11487, 0.09762, -0.05440, -0.12107, -0.00317
1678703749.450, 0.34270, -22.28837, 1.56145, 5.25232, -0.09315, -0.43292, 0.02308, -0.05651, -0.10783, 0.00630
1678703749.460, 0.34270, -22.28837, 1.56145, 5.25232, -0.09315, -0.43292, 0.02308, -0.05651, -0.10783, 0.00630
1678703749.470, 0.34270, -22.28837, 1.56145, 5.25232, -0.09315, -0.43292, 0.02308, -0.05651, -0.10783, 0.00630
1678703749.480, 0.34581, -22.19594, 1.56237, 5.20986, -0.12400, 0.04928, 0.02308, -0.05651, -0.10783, 0.00630
1678703749.490, 0.34581, -22.19594, 1.56237, 5.20986, -0.12400, 0.04928, 0.02308, -0.05651, -0.10783, 0.00630
1678703749.500, 0.34937, -22.09796, 1.55659, 5.28582, -0.10787, -0.21027, 0.02308, -0.05651, -0.10783, 0.00630
1678703749.510, 0.35565, -21.95289, 1.56067, 5.28248, -0.17007, 0.22507, 0.05961, -0.03941, -0.09093, 0.03951
1678703749.520, 0.35565, -21.95289, 1.56067, 5.28248, -0.17007, 0.22507, 0.05961, -0.03941, -0.09093, 0.03951
1678703749.530, 0.35565, -21.95289, 1.56067, 5.28248, -0.17007, 0.22507, 0.05961, -0.03941, -0.09093, 0.03951
1678703749.540, 0.35565, -21.95289, 1.56067, 5.28248, -0.17007, 0.22507, 0.05961, -0.03941, -0.09093, 0.03951
1678703749.550, 0.36287, -21.74636, 1.55521, 5.26996, -0.11208, 0.07833, 0.05961, -0.03941, -0.09093, 0.03951
1678703749.560, 0.36287, -21.74636, 1.55521, 5.26996, -0.11208, 0.07833, 0.01514, -0.02835, -0.15096, 0.04938
1678703749.570, 0.36635, -21.65060, 1.54941, 5.24587, -0.07805, -0.31837, 0.01514, -0.02835, -0.15096, 0.04938
1678703749.580, 0.36635, -21.65060, 1.54941, 5.24587, -0.07805, -0.31837, 0.01514, -0.02835, -0.15096, 0.04938
1678703749.590, 0.36635, -21.65060, 1.54941, 5.24587, -0.07805, -0.31837, 0.01514, -0.02835, -0.15096, 0.04938
1678703749.600, 0.36635, -21.65060, 1.54941, 5.24587, -0.07805, -0.31837, 0.01514, -0.02835, -0.15096, 0.04938
1678703749.610, 0.36635, -21.65060, 1.54941, 5.24587, -0.07805, -0.31837, 0.03025, -0.04868, -0.06457, 0.09330
1678703749.620, 0.37627, -21.41856, 1.53860, 5.26654, -0.07713, -0.57021, 0.03025, -0.04868, -0.06457, 0.09330
1678703749.630, 0.37627, -21.41856, 1.53860, 5.26654, -0.07713, -0.57021, 0.03025, -0.04868, -0.06457, 0.09330
1678703749.640, 0.38190, -21.31355, 1.54134, 5.13490, -0.12148, 0.13483, 0.03025, -0.04868, -0.06457, 0.09330
1678703749.650, 0.38190, -21.31355, 1.54134, 5.13490, -0.12148, 0.13483, 0.03025, -0.04868, -0.06457, 0.09330
1678703749.660, 0.38190, -21.31355, 1.54134, 5.13490, -0.12148, 0.13483, 0.00270, -0.04686, 0.08582, 0.12063
1678703749.670, 0.38761, -21.20886, 1.53362, 5.16699, -0.08516, -0.40567, 0.00270, -0.04686, 0.08582, 0.12063
1678703749.680, 0.39349, -21.10944, 1.53386, 5.23509, -0.11392, 0.01204, 0.00270, -0.04686, 0.08582, 0.12063
1678703749.690, 0.39349, -21.10944, 1.53386, 5.23509, -0.11392, 0.01204, 0.00270, -0.04686, 0.08582, 0.12063
1678703749.700, 0.39979, -21.00583, 1.52678, 5.23659, -0.08325, -0.28085, 0.00270, -0.04686, 0.08582, 0.12063
1678703749.710, 0.39979, -21.00583, 1.52678, 5.23659, -0.08325, -0.28085, 0.01691, 0.01142, -0.05758, 0.13179
1678703749.720, 0.39979, -21.00583, 1.52678, 5.23659, -0.08325, -0.28085, 0.01691, 0.01142, -0.05758, 0.13179
1678703749.730, 0.39979, -21.00583, 1.52678, 5.23659, -0.08325, -0.28085, 0.01691, 0.01142, -0.05758, 0.13179
1678703749.740, 0.41237, -20.77995, 1.52522, 5.06113, 0.01756, -0.28813, 0.01691, 0.01142, -0.05758, 0.13179
1678703749.750, 0.41237, -20.77995, 1.52522, 5.06113, 0.01756, -0.28813, 0.01691, 0.01142, -0.05758, 0.13179
1678703749.760, 0.41682, -20.66732, 1.52917, 5.18563, -0.00187, 0.21564, 0.07320, 0.00287, 0.16529, 0.15609
1678703749.770, 0.41682, -20.66732, 1.52917, 5.18563, -0.00187, 0.21564, 0.07320, 0.00287, 0.16529, 0.15609
1678703749.780, 0.41682, -20.66732, 1.52917, 5.18563, -0.00187, 0.21564, 0.07320, 0.00287, 0.16529, 0.15609
1678703749.790, 0.41682, -20.66732, 1.52917, 5.18563, -0.00187, 0.21564, 0.07320, 0.00287, 0.16529, 0.15609
1678703749.800, 0.42548, -20.46444, 1.53016, 5.18474, -0.02028, 0.21448, 0.07320, 0.00287, 0.16529, 0.15609
1678703749.810, 0.42548, -20.46444, 1.53016, 5.18474, -0.02028, 0.21448, 0.01115, -0.01303, -0.03098, 0.10086
1678703749.820, 0.43005, -20.35077, 1.52402, 5.15531, 0.03127, -0.35214, 0.01115, -0.01303, -0.03098, 0.10086
1678703749.830, 0.43005, -20.35077, 1.52402, 5.15531, 0.03127, -0.35214, 0.01115, -0.01303, -0.03098, 0.10086
1678703749.840, 0.43005, -20.35077, 1.52402, 5.15531, 0.03127, -0.35214, 0.01115, -0.01303, -0.03098, 0.10086
1678703749.850, 0.43005, -20.35077, 1.52402, 5.15531, 0.03127, -0.35214, 0.01115, -0.01303, -0.03098, 0.10086
1678703749.860, 0.44016, -20.15113, 1.52243, 5.24777, -0.00993, -0.23064, 0.07220, 0.01596, 0.01348, 0.11587
1678703749.870, 0.44016, -20.15113, 1.52243, 5.24777, -0.00993, -0.23064, 0.07220, 0.01596, 0.01348, 0.11587
1678703749.880, 0.44016, -20.15113, 1.52243, 5.24777, -0.00993, -0.23064, 0.07220, 0.01596, 0.01348, 0.11587
1678703749.890, 0.44414, -20.05141, 1.52663, 5.15914, 0.01516, 0.18707, 0.07220, 0.01596, 0.01348, 0.11587
1678703749.900, 0.44414, -20.05141, 1.52663, 5.15914, 0.01516, 0.18707, 0.07220, 0.01596, 0.01348, 0.11587
1678703749.910, 0.44414, -20.05141, 1.52663, 5.15914, 0.01516, 0.18707, 0.08008, 0.01831, 0.00437, 0.09927
1678703749.920, 0.44843, -19.93557, 1.52066, 5.16091, 0.06440, -0.26003, 0.08008, 0.01831, 0.00437, 0.09927
1678703749.930, 0.45311, -19.81837, 1.52880, 5.10531, 0.00648, 0.35686, 0.08008, 0.01831, 0.00437, 0.09927
1678703749.940, 0.45311, -19.81837, 1.52880, 5.10531, 0.00648, 0.35686, 0.08008, 0.01831, 0.00437, 0.09927
1678703749.950, 0.45707, -19.70221, 1.52277, 5.09708, 0.06859, -0.31406, 0.08008, 0.01831, 0.00437, 0.09927
1678703749.960, 0.45707, -19.70221, 1.52277, 5.09708, 0.06859, -0.31406, 0.07145, 0.00625, 0.06679, 0.08131
1678703749.970, 0.45707, -19.70221, 1.52277, 5.09708, 0.06859, -0.31406, 0.07145, 0.00625, 0.06679, 0.08131
1678703749.980, 0.46075, -19.60365, 1.52731, 5.12886, 0.02973, 0.24323, 0.07145, 0.00625, 0.06679, 0.08131
1678703749.990, 0.46477, -19.50521, 1.52558, 5.27427, 0.02546, -0.07854, 0.07145, 0.00625, 0.06679, 0.08131
1678703750.000, 0.46477, -19.50521, 1.52558, 5.27427, 0.02546, -0.07854, 0.07145, 0.00625, 0.06679, 0.08131
1678703750.010, 0.46962, -19.38895, 1.53082, 5.27219, -0.00868, 0.28220, 0.06373, 0.04224, -0.15238, 0.09544
1678703750.020, 0.46962, -19.38895, 1.53082, 5.27219, -0.00868, 0.28220, 0.06373, 0.04224, -0.15238, 0.09544
1678703750.030, 0.46962, -19.38895, 1.53082, 5.27219, -0.00868, 0.28220, 0.06373, 0.04224, -0.15238, 0.09544
1678703750.040, 0.47173, -19.29191, 1.52831, 5.22497, 0.09923, -0.11792, 0.06373, 0.04224, -0.15238, 0.09544
1678703750.050, 0.47412, -19.18014, 1.53544, 5.24460, 0.06468, 0.38323, 0.06373, 0.04224, -0.15238, 0.09544
1678703750.060, 0.47412, -19.18014, 1.53544, 5.24460, 0.06468, 0.38323, 0.03275, 0.01595, -0.05140, 0.07412
1678703750.070, 0.47570, -19.08291, 1.53385, 5.22274, 0.10204, -0.08770, 0.03275, 0.01595, -0.05140, 0.07412
1678703750.080, 0.47570, -19.08291, 1.53385, 5.22274, 0.10204, -0.08770, 0.03275, 0.01595, -0.05140, 0.07412
1678703750.090, 0.47570, -19.08291, 1.53385, 5.22274, 0.10204, -0.08770, 0.03275, 0.01595, -0.05140, 0.07412
1678703750.100, 0.47570, -19.08291, 1.53385, 5.22274, 0.10204, -0.08770, 0.03275, 0.01595, -0.05140, 0.07412
1678703750.110, 0.48176, -18.84303, 1.53196, 5.30359, 0.08237, -0.33122, 0.02320, 0.02345, -0.03481, 0.04517
1678703750.120, 0.48176, -18.84303, 1.53196, 5.30359, 0.08237, -0.33122, 0.02320, 0.02345, -0.03481, 0.04517
1678703750.130, 0.48176, -18.84303, 1.53196, 5.30359, 0.08237, -0.33122, 0.02320, 0.02345, -0.03481, 0.04517
1678703750.140, 0.48431, -18.74088, 1.53887, 5.13623, 0.03502, 0.32382, 0.02320, 0.02345, -0.03481, 0.04517
1678703750.150, 0.48431, -18.74088, 1.53887, 5.13623, 0.03502, 0.32382, 0.02320, 0.02345, -0.03481, 0.04517
1678703750.160, 0.48664, -18.63019, 1.53512, 5.18573, 0.07685, -0.20002, 0.05677, 0.01385, 0.07743, 0.04225
1678703750.170, 0.48929, -18.53267, 1.53963, 5.20471, 0.02279, 0.26309, 0.05677, 0.01385, 0.07743, 0.04225
1678703750.180, 0.48929, -18.53267, 1.53963, 5.20471, 0.02279, 0.26309, 0.05677, 0.01385, 0.07743, 0.04225
1678703750.190, 0.48929, -18.53267, 1.53963, 5.20471, 0.02279, 0.26309, 0.05677, 0.01385, 0.07743, 0.04225
1678703750.200, 0.49154, -18.44267, 1.53823, 5.25953, 0.04182, -0.05395, 0.02266, 0.02160, -0.02636, 0.04341
1678703750.210, 0.49154, -18.44267, 1.53823, 5.25953, 0.04182, -0.05395, 0.02266, 0.02160, -0.02636, 0.04341
1678703750.220, 0.49154, -18.44267, 1.53823, 5.25953, 0.04182, -0.05395, 0.02266, 0.02160, -0.02636, 0.04341
1678703750.230, 0.49502, -18.30506, 1.54654, 5.29765, -0.00554, 0.47438, 0.02266, 0.02160, -0.02636, 0.04341
1678703750.240, 0.49654, -18.21414, 1.54408, 5.19437, 0.04948, -0.11854, 0.02266, 0.02160, -0.02636, 0.04341
1678703750.250, 0.49823, -18.10512, 1.54990, 5.25120, 0.02384, 0.31993, 0.02266, 0.02160, -0.02636, 0.04341
1678703750.260, 0.49823, -18.10512, 1.54990, 5.25120, 0.02384, 0.31993, 0.04153, 0.01470, -0.00711, 0.04087
1678703750.270, 0.49823, -18.10512, 1.54990, 5.25120, 0.02384, 0.31993, 0.04153, 0.01470, -0.00711, 0.04087
1678703750.280, 0.49823, -18.10512, 1.54990, 5.25120, 0.02384, 0.31993, 0.04153, 0.01470, -0.00711, 0.04087
1678703750.290, 0.49934, -18.01017, 1.54779, 5.22229, 0.05668, -0.10560, 0.04153, 0.01470, -0.00711, 0.04087
1678703750.300, 0.50092, -17.90601, 1.55325, 5.23032, 0.01082, 0.24772, 0.01400, 0.03461, -0.03839, 0.02955
1678703750.310, 0.50216, -17.79115, 1.54865, 5.21460, 0.05925, -0.24664, 0.01400, 0.03461, -0.03839, 0.02955
1678703750.320, 0.50216, -17.79115, 1.54865, 5.21460, 0.05925, -0.24664, 0.01400, 0.03461, -0.03839, 0.02955
1678703750.330, 0.50216, -17.79115, 1.54865, 5.21460, 0.05925, -0.24664, 0.01400, 0.03461, -0.03839, 0.02955
1678703750.340, 0.50216, -17.79115, 1.54865, 5.21460, 0.05925, -0.24664, 0.01400, 0.03461, -0.03839, 0.02955
1678703750.350, 0.50216, -17.79115, 1.54865, 5.21460, 0.05925, -0.24664, 0.01400, 0.03461, -0.03839, 0.02955
1678703750.360, 0.50261, -17.58193, 1.55102, 5.22419, 0.09960, -0.14657, -0.00565, 0.01200, -0.01855, 0.03439
1678703750.370, 0.50280, -17.47441, 1.55848, 5.15748, 0.05153, 0.46276, -0.00565, 0.01200, -0.01855, 0.03439
1678703750.380, 0.50280, -17.47441, 1.55848, 5.15748, 0.05153, 0.46276, -0.00565, 0.01200, -0.01855, 0.03439
1678703750.390, 0.50280, -17.47441, 1.55848, 5.15748, 0.05153, 0.46276, -0.00565, 0.01200, -0.01855, 0.03439
1678703750.400, 0.50280, -17.47441, 1.55848, 5.15748, 0.05153, 0.46276, 0.02711, 0.03225, 0.05400, 0.00804
1678703750.410, 0.50282, -17.27604, 1.56351, 5.26719, 0.05666, 0.31009, 0.02711, 0.03225, 0.05400, 0.00804
1678703750.420, 0.50282, -17.27604, 1.56351, 5.26719, 0.05666, 0.31009, 0.02711, 0.03225, 0.05400, 0.00804
1678703750.430, 0.50282, -17.27604, 1.56351, 5.26719, 0.05666, 0.31009, 0.02711, 0.03225, 0.05400, 0.00804
1678703750.440, 0.50206, -17.17523, 1.56104, 5.15557, 0.08771, -0.11773, 0.02711, 0.03225, 0.05400, 0.00804
1678703750.450, 0.50206, -17.17523, 1.56104, 5.15557, 0.08771, -0.11773, 0.02711, 0.03225, 0.05400, 0.00804
1678703750.460, 0.50206, -17.17523, 1.56104, 5.15557, 0.08771, -0.11773, 0.02997, 0.06866, 0.04067, 0.01475
1678703750.470, 0.50130, -17.06751, 1.56877, 5.12344, 0.04352, 0.42093, 0.02997, 0.06866, 0.04067, 0.01475
1678703750.480, 0.49866, -16.97377, 1.56789, 5.10793, 0.14852, -0.03758, 0.02997, 0.06866, 0.04067, 0.01475
1678703750.490, 0.49492, -16.85287, 1.57820, 5.17493, 0.11392, 0.73591, 0.02997, 0.06866, 0.04067, 0.01475
1678703750.500, 0.49492, -16.85287, 1.57820, 5.17493, 0.11392, 0.73591, 0.02997, 0.06866, 0.04067, 0.01475
1678703750.510, 0.49492, -16.85287, 1.57820, 5.17493, 0.11392, 0.73591, 0.02997, 0.06866, 0.04067, 0.01475
1678703750.520, 0.49492, -16.85287, 1.57820, 5.17493, 0.11392, 0.73591, 0.01823, 0.09221, 0.00535, -0.04283
1678703750.530, 0.49492, -16.85287, 1.57820, 5.17493, 0.11392, 0.73591, 0.01823, 0.09221, 0.00535, -0.04283
1678703750.540, 0.48497, -16.65367, 1.58983, 5.27210, 0.19089, 0.47266, 0.01823, 0.09221, 0.00535, -0.04283
1678703750.550, 0.48497, -16.65367, 1.58983, 5.27210, 0.19089, 0.47266, 0.01823, 0.09221, 0.00535, -0.04283
1678703750.560, 0.47792, -16.54225, 1.58959, 5.06866, 0.22138, -0.01147, 0.01252, 0.07045, -0.11104, -0.07380
1678703750.570, 0.47792, -16.54225, 1.58959, 5.06866, 0.22138, -0.01147, 0.01252, 0.07045, -0.11104, -0.07380
1678703750.580, 0.47792, -16.54225, 1.58959, 5.06866, 0.22138, -0.01147, 0.01252, 0.07045, -0.11104, -0.07380
1678703750.590, 0.47125, -16.43868, 1.60113, 5.00721, 0.16587, 0.66965, 0.01252, 0.07045, -0.11104, -0.07380
1678703750.600, 0.46569, -16.35170, 1.60322, 5.05412, 0.15964, 0.09976, 0.08619, 0.07906, 0.23557, -0.09581
1678703750.610, 0.45831, -16.24357, 1.61206, 5.17686, 0.13692, 0.49972, 0.08619, 0.07906, 0.23557, -0.09581
1678703750.620, 0.45831, -16.24357, 1.61206, 5.17686, 0.13692, 0.49972, 0.08619, 0.07906, 0.23557, -0.09581
1678703750.630, 0.45831, -16.24357, 1.61206, 5.17686, 0.13692, 0.49972, 0.08619, 0.07906, 0.23557, -0.09581
1678703750.640, 0.45831, -16.24357, 1.61206, 5.17686, 0.13692, 0.49972, 0.08619, 0.07906, 0.23557, -0.09581
1678703750.650, 0.45131, -16.15368, 1.61344, 5.09191, 0.17561, 0.06654, 0.08619, 0.07906, 0.23557, -0.09581
1678703750.660, 0.44260, -16.04773, 1.62365, 5.10067, 0.14344, 0.50108, 0.06287, 0.02490, -0.03389, -0.10888
1678703750.670, 0.43322, -15.94431, 1.62402, 5.09113, 0.18608, 0.01902, 0.06287, 0.02490, -0.03389, -0.10888
1678703750.680, 0.43322, -15.94431, 1.62402, 5.09113, 0.18608, 0.01902, 0.06287, 0.02490, -0.03389, -0.10888
