timestamp,X,Y,phi,v_x,v_y,r,T,delta,dT,ddelta
1678700161.634, -9.64454, 59.70451, 2.87429, 5.15779, 0.08282, 0.13599, ,,,
1678700161.635, ,,,,,, 0.07853, 0.03235, -0.11805, -0.09522
1678700161.644, -9.64454, 59.70451, 2.87429, 5.15779, 0.08282, 0.13599, ,,,
1678700161.654, -9.81260, 59.74850, 2.87675, 5.20818, 0.05765, 0.07343, ,,,
1678700161.664, -9.81260, 59.74850, 2.87675, 5.20818, 0.05765, 0.07343, ,,,
1678700161.674, -9.97777, 59.78906, 2.88364, 5.09933, 0.08459, 0.20723, ,,,
1678700161.683, ,,,,,, 0.02891, 0.00887, -0.01335, -0.07323
1678700161.684, -9.97777, 59.78906, 2.88364, 5.09933, 0.08459, 0.20723, ,,,
1678700161.694, -9.97777, 59.78906, 2.88364, 5.09933, 0.08459, 0.20723, ,,,
1678700161.704, -9.97777, 59.78906, 2.88364, 5.09933, 0.08459, 0.20723, ,,,
1678700161.714, -9.97777, 59.78906, 2.88364, 5.09933, 0.08459, 0.20723, ,,,
1678700161.724, -10.15060, 59.83216, 2.87805, 5.35283, 0.10762, -0.17225, ,,,
1678700161.734, -10.15060, 59.83216, 2.87805, 5.35283, 0.10762, -0.17225, ,,,
1678700161.744, -10.29371, 59.87035, 2.89383, 4.56731, -0.05224, 0.44188, ,,,
1678700161.744, ,,,,,, 0.05035, 0.05205, -0.30734, -0.01800
1678700161.754, -10.29371, 59.87035, 2.89383, 4.56731, -0.05224, 0.44188, ,,,
1678700161.764, -10.29371, 59.87035, 2.89383, 4.56731, -0.05224, 0.44188, ,,,
1678700161.774, -10.29371, 59.87035, 2.89383, 4.56731, -0.05224, 0.44188, ,,,
1678700161.782, ,,,,,, 0.02934, 0.00999, 0.71346, -0.04806
1678700161.784, -10.29371, 59.87035, 2.89383, 4.56731, -0.05224, 0.44188, ,,,
1678700161.794, -10.46123, 59.91199, 2.89510, 5.17557, 0.01235, 0.03849, ,,,
1678700161.804, -10.46123, 59.91199, 2.89510, 5.17557, 0.01235, 0.03849, ,,,
1678700161.814, -10.62934, 59.95309, 2.89505, 5.23265, 0.03288, -0.00139, ,,,
1678700161.824, -10.62934, 59.95309, 2.89505, 5.23265, 0.03288, -0.00139, ,,,
1678700161.834, -10.62934, 59.95309, 2.89505, 5.23265, 0.03288, -0.00139, ,,,
1678700161.844, -10.62934, 59.95309, 2.89505, 5.23265, 0.03288, -0.00139, ,,,
1678700161.845, ,,,,,, 0.10316, 0.01569, -0.28120, -0.01499
1678700161.854, -10.62934, 59.95309, 2.89505, 5.23265, 0.03288, -0.00139, ,,,
1678700161.864, -10.79010, 59.99301, 2.90017, 5.03764, -0.00869, 0.14104, ,,,
1678700161.874, -10.79010, 59.99301, 2.90017, 5.03764, -0.00869, 0.14104, ,,,
1678700161.884, -10.96274, 60.03303, 2.89213, 5.31564, 0.11066, -0.21198, ,,,
1678700161.894, -10.96274, 60.03303, 2.89213, 5.31564, 0.11066, -0.21198, ,,,
1678700161.899, ,,,,,, 0.03511, 0.08841, 0.03000, -0.01866
1678700161.904, -10.96274, 60.03303, 2.89213, 5.31564, 0.11066, -0.21198, ,,,
1678700161.914, -10.96274, 60.03303, 2.89213, 5.31564, 0.11066, -0.21198, ,,,
1678700161.924, -10.96274, 60.03303, 2.89213, 5.31564, 0.11066, -0.21198, ,,,
1678700161.934, -10.96274, 60.03303, 2.89213, 5.31564, 0.11066, -0.21198, ,,,
1678700161.944, -11.10536, 60.06899, 2.90505, 4.42148, -0.03980, 0.36170, ,,,
1678700161.949, ,,,,,, 0.05974, 0.08463, -0.30591, 0.02730
1678700161.954, -11.27415, 60.10286, 2.91051, 5.15693, 0.15457, 0.16205, ,,,
1678700161.964, -11.27415, 60.10286, 2.91051, 5.15693, 0.15457, 0.16205, ,,,
1678700161.974, -11.27415, 60.10286, 2.91051, 5.15693, 0.15457, 0.16205, ,,,
1678700161.984, -11.27415, 60.10286, 2.91051, 5.15693, 0.15457, 0.16205, ,,,
1678700161.988, ,,,,,, 0.06943, 0.04245, -0.03195, -0.03266
1678700161.994, -11.44901, 60.13455, 2.91792, 5.31942, 0.21472, 0.22144, ,,,
1678700162.4, -11.44901, 60.13455, 2.91792, 5.31942, 0.21472, 0.22144, ,,,
1678700162.14, -11.44901, 60.13455, 2.91792, 5.31942, 0.21472, 0.22144, ,,,
1678700162.24, -11.60744, 60.17042, 2.92786, 4.87403, -0.02586, 0.28348, ,,,
1678700162.33, ,,,,,, 0.01776, 0.03893, 0.31444, -0.07300
1678700162.34, -11.60744, 60.17042, 2.92786, 4.87403, -0.02586, 0.28348, ,,,
1678700162.44, -11.60744, 60.17042, 2.92786, 4.87403, -0.02586, 0.28348, ,,,
1678700162.54, -11.60744, 60.17042, 2.92786, 4.87403, -0.02586, 0.28348, ,,,
1678700162.64, -11.60744, 60.17042, 2.92786, 4.87403, -0.02586, 0.28348, ,,,
1678700162.74, -11.77806, 60.20352, 2.93263, 5.20865, 0.08486, 0.13089, ,,,
1678700162.84, -11.77806, 60.20352, 2.93263, 5.20865, 0.08486, 0.13089, ,,,
1678700162.88, ,,,,,, 0.04961, -0.00282, -0.17351, -0.06410
1678700162.94, -11.95113, 60.23649, 2.93789, 5.28019, 0.07786, 0.17923, ,,,
1678700162.104, -11.95113, 60.23649, 2.93789, 5.28019, 0.07786, 0.17923, ,,,
1678700162.114, -11.95113, 60.23649, 2.93789, 5.28019, 0.07786, 0.17923, ,,,
1678700162.124, -11.95113, 60.23649, 2.93789, 5.28019, 0.07786, 0.17923, ,,,
1678700162.134, -11.95113, 60.23649, 2.93789, 5.28019, 0.07786, 0.17923, ,,,
1678700162.144, -11.95113, 60.23649, 2.93789, 5.28019, 0.07786, 0.17923, ,,,
1678700162.154, -11.95113, 60.23649, 2.93789, 5.28019, 0.07786, 0.17923, ,,,
1678700162.158, ,,,,,, 0.02652, 0.00418, -0.20792, -0.06337
1678700162.164, -12.27147, 60.30190, 2.94950, 5.37106, -0.11696, 0.25292, ,,,
1678700162.174, -12.27147, 60.30190, 2.94950, 5.37106, -0.11696, 0.25292, ,,,
1678700162.184, -12.27147, 60.30190, 2.94950, 5.37106, -0.11696, 0.25292, ,,,
1678700162.193, ,,,,,, 0.01510, 0.02238, -0.25575, -0.07373
1678700162.194, -12.27147, 60.30190, 2.94950, 5.37106, -0.11696, 0.25292, ,,,
1678700162.204, -12.41611, 60.32975, 2.93803, 4.43632, 0.05697, -0.39325, ,,,
1678700162.214, -12.41611, 60.32975, 2.93803, 4.43632, 0.05697, -0.39325, ,,,
1678700162.224, -12.56066, 60.35788, 2.93918, 5.04608, 0.05235, 0.03428, ,,,
1678700162.234, -12.56066, 60.35788, 2.93918, 5.04608, 0.05235, 0.03428, ,,,
1678700162.239, ,,,,,, 0.06496, 0.03606, 0.20291, -0.00210
1678700162.244, -12.56066, 60.35788, 2.93918, 5.04608, 0.05235, 0.03428, ,,,
1678700162.254, -12.56066, 60.35788, 2.93918, 5.04608, 0.05235, 0.03428, ,,,
1678700162.264, -12.56066, 60.35788, 2.93918, 5.04608, 0.05235, 0.03428, ,,,
1678700162.274, -12.73960, 60.39241, 2.94320, 5.45890, 0.04169, 0.10550, ,,,
1678700162.284, -12.73960, 60.39241, 2.94320, 5.45890, 0.04169, 0.10550, ,,,
1678700162.291, ,,,,,, 0.06863, 0.00197, -0.34383, -0.00877
1678700162.294, -12.88417, 60.41773, 2.94129, 4.41217, 0.11911, -0.06534, ,,,
1678700162.304, -12.88417, 60.41773, 2.94129, 4.41217, 0.11911, -0.06534, ,,,
1678700162.314, -12.88417, 60.41773, 2.94129, 4.41217, 0.11911, -0.06534, ,,,
1678700162.324, -12.88417, 60.41773, 2.94129, 4.41217, 0.11911, -0.06534, ,,,
1678700162.333, ,,,,,, 0.04431, 0.02900, 0.99962, 0.00107
1678700162.334, -13.03144, 60.44455, 2.94496, 5.10249, 0.08570, 0.10936, ,,,
1678700162.344, -13.03144, 60.44455, 2.94496, 5.10249, 0.08570, 0.10936, ,,,
1678700162.354, -13.03144, 60.44455, 2.94496, 5.10249, 0.08570, 0.10936, ,,,
1678700162.364, -13.20421, 60.48117, 2.94601, 5.29060, -0.05168, 0.03175, ,,,
1678700162.374, -13.20421, 60.48117, 2.94601, 5.29060, -0.05168, 0.03175, ,,,
1678700162.384, -13.20421, 60.48117, 2.94601, 5.29060, -0.05168, 0.03175, ,,,
1678700162.392, ,,,,,, 0.08054, 0.05980, -0.33285, 0.00279
1678700162.394, -13.20421, 60.48117, 2.94601, 5.29060, -0.05168, 0.03175, ,,,
1678700162.404, -13.36211, 60.50639, 2.94956, 4.82888, 0.14282, 0.10612, ,,,
1678700162.414, -13.36211, 60.50639, 2.94956, 4.82888, 0.14282, 0.10612, ,,,
1678700162.424, -13.53285, 60.53417, 2.95393, 5.18157, 0.13186, 0.13290, ,,,
1678700162.434, -13.53285, 60.53417, 2.95393, 5.18157, 0.13186, 0.13290, ,,,
1678700162.434, ,,,,,, 0.08972, 0.06723, -0.10746, -0.03640
1678700162.444, -13.53285, 60.53417, 2.95393, 5.18157, 0.13186, 0.13290, ,,,
1678700162.454, -13.53285, 60.53417, 2.95393, 5.18157, 0.13186, 0.13290, ,,,
1678700162.464, -13.53285, 60.53417, 2.95393, 5.18157, 0.13186, 0.13290, ,,,
1678700162.474, -13.70168, 60.56061, 2.96116, 5.18541, 0.12310, 0.21381, ,,,
1678700162.484, -13.70168, 60.56061, 2.96116, 5.18541, 0.12310, 0.21381, ,,,
1678700162.492, ,,,,,, 0.08834, -0.00309, -0.08111, -0.05233
1678700162.494, -13.87512, 60.58522, 2.96391, 5.24701, 0.18398, 0.08115, ,,,
1678700162.504, -13.87512, 60.58522, 2.96391, 5.24701, 0.18398, 0.08115, ,,,
1678700162.514, -13.87512, 60.58522, 2.96391, 5.24701, 0.18398, 0.08115, ,,,
1678700162.524, -13.87512, 60.58522, 2.96391, 5.24701, 0.18398, 0.08115, ,,,
1678700162.534, -13.87512, 60.58522, 2.96391, 5.24701, 0.18398, 0.08115, ,,,
1678700162.544, -13.87512, 60.58522, 2.96391, 5.24701, 0.18398, 0.08115, ,,,
1678700162.550, ,,,,,, 0.07914, 0.06452, -0.13020, -0.05075
1678700162.554, -14.03937, 60.60959, 2.98171, 4.97645, 0.06171, 0.51819, ,,,
1678700162.564, -14.21358, 60.63181, 2.98849, 5.26401, 0.13552, 0.19873, ,,,
1678700162.574, -14.21358, 60.63181, 2.98849, 5.26401, 0.13552, 0.19873, ,,,
1678700162.584, -14.21358, 60.63181, 2.98849, 5.26401, 0.13552, 0.19873, ,,,
1678700162.590, ,,,,,, 0.03744, -0.00358, -0.11250, -0.13944
1678700162.594, -14.21358, 60.63181, 2.98849, 5.26401, 0.13552, 0.19873, ,,,
1678700162.604, -14.38807, 60.65205, 2.99605, 5.26550, 0.15080, 0.24614, ,,,
1678700162.614, -14.38807, 60.65205, 2.99605, 5.26550, 0.15080, 0.24614, ,,,
1678700162.624, -14.38807, 60.65205, 2.99605, 5.26550, 0.15080, 0.24614, ,,,
1678700162.634, -14.54933, 60.67919, 2.99744, 5.32512, -0.09146, 0.03396, ,,,
1678700162.644, -14.54933, 60.67919, 2.99744, 5.32512, -0.09146, 0.03396, ,,,
1678700162.651, ,,,,,, -0.01714, 0.00714, -0.08118, -0.13360
1678700162.654, -14.54933, 60.67919, 2.99744, 5.32512, -0.09146, 0.03396, ,,,
1678700162.664, -14.54933, 60.67919, 2.99744, 5.32512, -0.09146, 0.03396, ,,,
1678700162.674, -14.54933, 60.67919, 2.99744, 5.32512, -0.09146, 0.03396, ,,,
1678700162.684, -14.71934, 60.70121, 3.00124, 5.14444, 0.05141, 0.11443, ,,,
1678700162.694, -14.71934, 60.70121, 3.00124, 5.14444, 0.05141, 0.11443, ,,,
1678700162.697, ,,,,,, 0.04060, -0.04421, -0.12823, -0.09279
1678700162.704, -14.88195, 60.72465, 3.00437, 4.95975, -0.02396, 0.08602, ,,,
1678700162.714, -14.88195, 60.72465, 3.00437, 4.95975, -0.02396, 0.08602, ,,,
1678700162.724, -14.88195, 60.72465, 3.00437, 4.95975, -0.02396, 0.08602, ,,,
1678700162.734, -14.88195, 60.72465, 3.00437, 4.95975, -0.02396, 0.08602, ,,,
1678700162.739, ,,,,,, 0.00624, -0.03476, 0.34410, -0.10530
1678700162.744, -14.88195, 60.72465, 3.00437, 4.95975, -0.02396, 0.08602, ,,,
1678700162.754, -15.05536, 60.75219, 3.00243, 5.26599, -0.08783, -0.05375, ,,,
1678700162.764, -15.05536, 60.75219, 3.00243, 5.26599, -0.08783, -0.05375, ,,,
1678700162.774, -15.23038, 60.77958, 2.99788, 5.31522, -0.05452, -0.13218, ,,,
1678700162.784, -15.23038, 60.77958, 2.99788, 5.31522, -0.05452, -0.13218, ,,,
1678700162.794, -15.23038, 60.77958, 2.99788, 5.31522, -0.05452, -0.13218, ,,,
1678700162.800, ,,,,,, 0.07763, 0.01688, -0.17637, -0.03616
1678700162.804, -15.23038, 60.77958, 2.99788, 5.31522, -0.05452, -0.13218, ,,,
1678700162.814, -15.23038, 60.77958, 2.99788, 5.31522, -0.05452, -0.13218, ,,,
1678700162.824, -15.39757, 60.80736, 2.99762, 5.08688, -0.09831, -0.00788, ,,,
1678700162.834, -15.39757, 60.80736, 2.99762, 5.08688, -0.09831, -0.00788, ,,,
1678700162.840, ,,,,,, 0.05191, 0.02271, 0.14531, -0.03024
1678700162.844, -15.57553, 60.82806, 2.98948, 5.37235, 0.17170, -0.23834, ,,,
1678700162.854, -15.57553, 60.82806, 2.98948, 5.37235, 0.17170, -0.23834, ,,,
1678700162.864, -15.57553, 60.82806, 2.98948, 5.37235, 0.17170, -0.23834, ,,,
1678700162.874, -15.57553, 60.82806, 2.98948, 5.37235, 0.17170, -0.23834, ,,,
1678700162.883, ,,,,,, 0.04506, -0.03010, -0.23341, 0.00724
1678700162.883, -15.72295, 60.85128, 2.99758, 4.48826, -0.04293, 0.24398, ,,,
1678700162.894, -15.72295, 60.85128, 2.99758, 4.48826, -0.04293, 0.24398, ,,,
1678700162.904, -15.72295, 60.85128, 2.99758, 4.48826, -0.04293, 0.24398, ,,,
1678700162.914, -15.89454, 60.87438, 2.99926, 5.21439, 0.03987, 0.04338, ,,,
1678700162.924, -15.89454, 60.87438, 2.99926, 5.21439, 0.03987, 0.04338, ,,,
1678700162.934, -15.89454, 60.87438, 2.99926, 5.21439, 0.03987, 0.04338, ,,,
1678700162.942, ,,,,,, 0.00231, 0.02455, 0.02052, -0.04297
1678700162.944, -15.89454, 60.87438, 2.99926, 5.21439, 0.03987, 0.04338, ,,,
1678700162.954, -16.07053, 60.90604, 2.99921, 5.35750, -0.16817, -0.00153, ,,,
1678700162.964, -16.07053, 60.90604, 2.99921, 5.35750, -0.16817, -0.00153, ,,,
1678700162.974, -16.21863, 60.92115, 2.99517, 4.98217, 0.19021, -0.12618, ,,,
1678700162.983, ,,,,,, 0.07509, 0.00961, 0.29255, -0.01993
1678700162.984, -16.21863, 60.92115, 2.99517, 4.98217, 0.19021, -0.12618, ,,,
1678700162.994, -16.21863, 60.92115, 2.99517, 4.98217, 0.19021, -0.12618, ,,,
1678700163.4, -16.21863, 60.92115, 2.99517, 4.98217, 0.19021, -0.12618, ,,,
1678700163.14, -16.21863, 60.92115, 2.99517, 4.98217, 0.19021, -0.12618, ,,,
1678700163.24, -16.38418, 60.94316, 2.99676, 5.20698, 0.06901, 0.04852, ,,,
1678700163.34, -16.38418, 60.94316, 2.99676, 5.20698, 0.06901, 0.04852, ,,,
1678700163.42, ,,,,,, 0.04306, -0.01552, -0.05829, -0.01811
1678700163.44, -16.55324, 60.96815, 2.99847, 5.20637, -0.00979, 0.04885, ,,,
1678700163.54, -16.55324, 60.96815, 2.99847, 5.20637, -0.00979, 0.04885, ,,,
1678700163.64, -16.55324, 60.96815, 2.99847, 5.20637, -0.00979, 0.04885, ,,,
1678700163.74, -16.55324, 60.96815, 2.99847, 5.20637, -0.00979, 0.04885, ,,,
1678700163.84, -16.55324, 60.96815, 2.99847, 5.20637, -0.00979, 0.04885, ,,,
1678700163.94, -16.72794, 60.99101, 2.99810, 5.28278, 0.06569, -0.01149, ,,,
1678700163.94, ,,,,,, 0.08297, 0.03006, -0.04031, -0.02351
1678700163.104, -16.72794, 60.99101, 2.99810, 5.28278, 0.06569, -0.01149, ,,,
1678700163.114, -16.89245, 61.01881, 3.00209, 5.13704, -0.12558, 0.11902, ,,,
1678700163.124, -16.89245, 61.01881, 3.00209, 5.13704, -0.12558, 0.11902, ,,,
1678700163.134, -16.89245, 61.01881, 3.00209, 5.13704, -0.12558, 0.11902, ,,,
1678700163.142, ,,,,,, -0.00023, -0.06220, 0.05408, -0.03297
1678700163.144, -16.89245, 61.01881, 3.00209, 5.13704, -0.12558, 0.11902, ,,,
1678700163.154, -17.06166, 61.03460, 2.99754, 5.09453, 0.22768, -0.13575, ,,,
1678700163.164, -17.06166, 61.03460, 2.99754, 5.09453, 0.22768, -0.13575, ,,,
1678700163.174, -17.23363, 61.07396, 3.00124, 5.27000, -0.38702, 0.11591, ,,,
1678700163.183, ,,,,,, 0.05055, -0.02342, -0.11819, -0.01200
1678700163.184, -17.23363, 61.07396, 3.00124, 5.27000, -0.38702, 0.11591, ,,,
1678700163.194, -17.23363, 61.07396, 3.00124, 5.27000, -0.38702, 0.11591, ,,,
1678700163.204, -17.23363, 61.07396, 3.00124, 5.27000, -0.38702, 0.11591, ,,,
1678700163.214, -17.23363, 61.07396, 3.00124, 5.27000, -0.38702, 0.11591, ,,,
1678700163.224, -17.23363, 61.07396, 3.00124, 5.27000, -0.38702, 0.11591, ,,,
1678700163.234, -17.35416, 61.09156, 3.00451, 3.83334, -0.06723, 0.09680, ,,,
1678700163.241, ,,,,,, 0.06461, -0.00399, -0.08449, -0.01007
1678700163.244, -17.48502, 61.11227, 3.00643, 3.97353, -0.08983, 0.05721, ,,,
1678700163.254, -17.48502, 61.11227, 3.00643, 3.97353, -0.08983, 0.05721, ,,,
1678700163.264, -17.48502, 61.11227, 3.00643, 3.97353, -0.08983, 0.05721, ,,,
1678700163.274, -17.48502, 61.11227, 3.00643, 3.97353, -0.08983, 0.05721, ,,,
1678700163.284, -17.61556, 61.13147, 3.00615, 3.95690, -0.04559, -0.00835, ,,,
1678700163.284, ,,,,,, 0.06789, -0.04616, 1.48594, -0.04843
1678700163.294, -17.61556, 61.13147, 3.00615, 3.95690, -0.04559, -0.00835, ,,,
1678700163.304, -17.61556, 61.13147, 3.00615, 3.95690, -0.04559, -0.00835, ,,,
1678700163.314, -17.74685, 61.14979, 3.00607, 3.97479, -0.01563, -0.00241, ,,,
1678700163.324, -17.74685, 61.14979, 3.00607, 3.97479, -0.01563, -0.00241, ,,,
1678700163.334, -17.74685, 61.14979, 3.00607, 3.97479, -0.01563, -0.00241, ,,,
1678700163.344, -17.74685, 61.14979, 3.00607, 3.97479, -0.01563, -0.00241, ,,,
1678700163.350, ,,,,,, 0.13516, -0.04594, 1.06211, -0.02041
1678700163.354, -17.74685, 61.14979, 3.00607, 3.97479, -0.01563, -0.00241, ,,,
1678700163.364, -17.74685, 61.14979, 3.00607, 3.97479, -0.01563, -0.00241, ,,,
1678700163.374, -18.01130, 61.19269, 2.99997, 4.03087, -0.08167, -0.10754, ,,,
1678700163.384, -18.01130, 61.19269, 2.99997, 4.03087, -0.08167, -0.10754, ,,,
1678700163.393, ,,,,,, 0.14650, -0.05616, 0.68880, 0.00910
1678700163.394, -18.01130, 61.19269, 2.99997, 4.03087, -0.08167, -0.10754, ,,,
1678700163.404, -18.01130, 61.19269, 2.99997, 4.03087, -0.08167, -0.10754, ,,,
1678700163.414, -18.01130, 61.19269, 2.99997, 4.03087, -0.08167, -0.10754, ,,,
1678700163.424, -18.14248, 61.21465, 2.99636, 4.10977, -0.08150, -0.11055, ,,,
1678700163.434, -18.14248, 61.21465, 2.99636, 4.10977, -0.08150, -0.11055, ,,,
1678700163.442, ,,,,,, 0.21913, -0.01456, 0.39579, 0.02239
1678700163.444, -18.27622, 61.23832, 2.99189, 4.14826, -0.10047, -0.13142, ,,,
1678700163.454, -18.27622, 61.23832, 2.99189, 4.14826, -0.10047, -0.13142, ,,,
1678700163.464, -18.27622, 61.23832, 2.99189, 4.14826, -0.10047, -0.13142, ,,,
1678700163.474, -18.27622, 61.23832, 2.99189, 4.14826, -0.10047, -0.13142, ,,,
1678700163.484, -18.27622, 61.23832, 2.99189, 4.14826, -0.10047, -0.13142, ,,,
1678700163.488, ,,,,,, 0.20602, -0.02690, 0.23553, 0.03523
1678700163.494, -18.41521, 61.26352, 2.98713, 4.23318, -0.10157, -0.14194, ,,,
1678700163.504, -18.41521, 61.26352, 2.98713, 4.23318, -0.10157, -0.14194, ,,,
1678700163.514, -18.55688, 61.28700, 2.98444, 4.30360, -0.03319, -0.08315, ,,,
1678700163.524, -18.55688, 61.28700, 2.98444, 4.30360, -0.03319, -0.08315, ,,,
1678700163.534, -18.55688, 61.28700, 2.98444, 4.30360, -0.03319, -0.08315, ,,,
1678700163.541, ,,,,,, 0.24915, 0.02033, -0.01847, 0.06047
1678700163.544, -18.55688, 61.28700, 2.98444, 4.30360, -0.03319, -0.08315, ,,,
1678700163.554, -18.69795, 61.31146, 2.98199, 4.41875, -0.05278, -0.07172, ,,,
1678700163.564, -18.69795, 61.31146, 2.98199, 4.41875, -0.05278, -0.07172, ,,,
1678700163.574, -18.84665, 61.33410, 2.98215, 4.50799, 0.03109, 0.00482, ,,,
1678700163.584, -18.84665, 61.33410, 2.98215, 4.50799, 0.03109, 0.00482, ,,,
1678700163.588, ,,,,,, 0.23955, -0.04270, -0.25516, 0.05539
1678700163.594, -18.84665, 61.33410, 2.98215, 4.50799, 0.03109, 0.00482, ,,,
1678700163.604, -18.84665, 61.33410, 2.98215, 4.50799, 0.03109, 0.00482, ,,,
1678700163.614, -18.84665, 61.33410, 2.98215, 4.50799, 0.03109, 0.00482, ,,,
1678700163.624, -18.99743, 61.35657, 2.98289, 4.62688, 0.04758, 0.02225, ,,,
1678700163.634, -18.99743, 61.35657, 2.98289, 4.62688, 0.04758, 0.02225, ,,,
1678700163.641, ,,,,,, 0.22385, 0.02014, -0.32293, 0.03432
1678700163.644, -19.15229, 61.38469, 2.98126, 4.72189, -0.08469, -0.04901, ,,,
1678700163.654, -19.15229, 61.38469, 2.98126, 4.72189, -0.08469, -0.04901, ,,,
1678700163.664, -19.15229, 61.38469, 2.98126, 4.72189, -0.08469, -0.04901, ,,,
1678700163.674, -19.15229, 61.38469, 2.98126, 4.72189, -0.08469, -0.04901, ,,,
1678700163.684, -19.31026, 61.41389, 2.97830, 4.83250, -0.09022, -0.08994, ,,,
1678700163.684, ,,,,,, 0.18679, 0.00868, -0.34364, 0.03566
1678700163.694, -19.31026, 61.41389, 2.97830, 4.83250, -0.09022, -0.08994, ,,,
1678700163.704, -19.31026, 61.41389, 2.97830, 4.83250, -0.09022, -0.08994, ,,,
1678700163.714, -19.47058, 61.43907, 2.97822, 4.93167, 0.02986, -0.00249, ,,,
1678700163.724, -19.47058, 61.43907, 2.97822, 4.93167, 0.02986, -0.00249, ,,,
1678700163.734, -19.47058, 61.43907, 2.97822, 4.93167, 0.02986, -0.00249, ,,,
1678700163.743, ,,,,,, 0.16274, -0.01724, -0.49399, 0.04439
1678700163.744, -19.47058, 61.43907, 2.97822, 4.93167, 0.02986, -0.00249, ,,,
1678700163.754, -19.63579, 61.46556, 2.97869, 5.01803, 0.01721, 0.01344, ,,,
1678700163.764, -19.63579, 61.46556, 2.97869, 5.01803, 0.01721, 0.01344, ,,,
1678700163.774, -19.80285, 61.49662, 2.97744, 5.09553, -0.08971, -0.03943, ,,,
1678700163.784, -19.80285, 61.49662, 2.97744, 5.09553, -0.08971, -0.03943, ,,,
1678700163.787, ,,,,,, 0.12902, 0.02448, -0.54725, 0.04133
1678700163.794, -19.80285, 61.49662, 2.97744, 5.09553, -0.08971, -0.03943, ,,,
1678700163.804, -19.80285, 61.49662, 2.97744, 5.09553, -0.08971, -0.03943, ,,,
1678700163.814, -19.80285, 61.49662, 2.97744, 5.09553, -0.08971, -0.03943, ,,,
1678700163.824, -19.96243, 61.52287, 2.97590, 5.12850, 0.00634, -0.04665, ,,,
1678700163.834, -19.96243, 61.52287, 2.97590, 5.12850, 0.00634, -0.04665, ,,,
1678700163.841, ,,,,,, 0.07700, -0.02626, -0.43056, 0.03511
1678700163.844, -20.13501, 61.54852, 2.97716, 5.28218, 0.07664, 0.03690, ,,,
1678700163.854, -20.13501, 61.54852, 2.97716, 5.28218, 0.07664, 0.03690, ,,,
1678700163.864, -20.13501, 61.54852, 2.97716, 5.28218, 0.07664, 0.03690, ,,,
1678700163.874, -20.13501, 61.54852, 2.97716, 5.28218, 0.07664, 0.03690, ,,,
1678700163.883, ,,,,,, 0.07813, 0.02800, -0.48931, 0.01870
1678700163.884, -20.29944, 61.57475, 2.97993, 4.99662, 0.01863, 0.08501, ,,,
1678700163.894, -20.29944, 61.57475, 2.97993, 4.99662, 0.01863, 0.08501, ,,,
1678700163.904, -20.29944, 61.57475, 2.97993, 4.99662, 0.01863, 0.08501, ,,,
1678700163.914, -20.46881, 61.60422, 2.97959, 5.27263, -0.04790, -0.01020, ,,,
1678700163.924, -20.46881, 61.60422, 2.97959, 5.27263, -0.04790, -0.01020, ,,,
1678700163.934, -20.46881, 61.60422, 2.97959, 5.27263, -0.04790, -0.01020, ,,,
1678700163.940, ,,,,,, 0.05637, -0.01340, -0.33923, 0.00683
1678700163.944, -20.46881, 61.60422, 2.97959, 5.27263, -0.04790, -0.01020, ,,,
1678700163.954, -20.64334, 61.62621, 2.98140, 5.27412, 0.16430, 0.05472, ,,,
1678700163.964, -20.64334, 61.62621, 2.98140, 5.27412, 0.16430, 0.05472, ,,,
1678700163.974, -20.81648, 61.66113, 2.98117, 5.33372, -0.17060, -0.00682, ,,,
1678700163.984, -20.81648, 61.66113, 2.98117, 5.33372, -0.17060, -0.00682, ,,,
1678700163.987, ,,,,,, 0.06992, 0.02273, -0.31518, 0.00263
1678700163.994, -20.81648, 61.66113, 2.98117, 5.33372, -0.17060, -0.00682, ,,,
1678700164.4, -20.81648, 61.66113, 2.98117, 5.33372, -0.17060, -0.00682, ,,,
1678700164.14, -20.81648, 61.66113, 2.98117, 5.33372, -0.17060, -0.00682, ,,,
1678700164.24, -20.81648, 61.66113, 2.98117, 5.33372, -0.17060, -0.00682, ,,,
1678700164.34, -20.98548, 61.68534, 2.98065, 5.13089, 0.07738, -0.01516, ,,,
1678700164.41, ,,,,,, 0.05434, 0.01495, -0.22557, 0.00167
1678700164.44, -21.14939, 61.71141, 2.98273, 4.98458, 0.00644, 0.06362, ,,,
1678700164.54, -21.14939, 61.71141, 2.98273, 4.98458, 0.00644, 0.06362, ,,,
1678700164.64, -21.14939, 61.71141, 2.98273, 4.98458, 0.00644, 0.06362, ,,,
1678700164.74, -21.14939, 61.71141, 2.98273, 4.98458, 0.00644, 0.06362, ,,,
1678700164.83, ,,,,,, 0.03636, -0.02564, 0.25290, -0.01176
1678700164.84, -21.32051, 61.73684, 2.98433, 5.29050, 0.04722, 0.04764, ,,,
1678700164.94, -21.32051, 61.73684, 2.98433, 5.29050, 0.04722, 0.04764, ,,,
1678700164.104, -21.32051, 61.73684, 2.98433, 5.29050, 0.04722, 0.04764, ,,,
1678700164.114, -21.49857, 61.76413, 2.98479, 5.40333, 0.02592, 0.01388, ,,,
1678700164.124, -21.49857, 61.76413, 2.98479, 5.40333, 0.02592, 0.01388, ,,,
1678700164.134, -21.49857, 61.76413, 2.98479, 5.40333, 0.02592, 0.01388, ,,,
